step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
56,56,0.18128421092033387,0.956,mean: 0.18128421092033387,mean: 0.956,1749036487.5088139,2025/06/04 20:28:07,80.94752359390259,1.3m,6.700124979019165,6.702149152755737,3.2193491458892822,,,,
57,57,0.18770114922523498,0.954,mean: 0.18770114922523498,mean: 0.954,1749036488.9418654,2025/06/04 20:28:08,82.38057518005371,1.4m,6.816758871078491,6.818818807601929,3.276824474334717,,,,
58,58,0.15957942843437195,0.9615,mean: 0.15957942843437195,mean: 0.9615,1749036490.374971,2025/06/04 20:28:10,83.81368064880371,1.4m,6.933776617050171,6.935873031616211,3.3348233699798584,,,,
59,59,0.20120273947715758,0.955,mean: 0.20120273947715758,mean: 0.955,1749036491.8080223,2025/06/04 20:28:11,85.24673199653625,1.4m,7.055179834365845,7.057312488555908,3.3911399841308594,,,,
60,60,0.20875659227371215,0.9385,mean: 0.20875659227371215,mean: 0.9385,1749036493.2336235,2025/06/04 20:28:13,86.67233324050903,1.4m,7.172421932220459,7.174587726593018,3.448343276977539,,,,
61,61,0.2025808506011963,0.95,mean: 0.2025808506011963,mean: 0.95,1749036494.653609,2025/06/04 20:28:14,88.09231877326965,1.5m,7.288977861404419,7.291178226470947,3.5046608448028564,,,,
62,62,0.15136228501796722,0.9625,mean: 0.15136228501796722,mean: 0.9625,1749036496.084984,2025/06/04 20:28:16,89.52369379997253,1.5m,7.406453847885132,7.408690929412842,3.562375545501709,,,,
63,63,0.11249665725231171,0.98,mean: 0.11249665725231171,mean: 0.98,1749036497.5061824,2025/06/04 20:28:17,90.94489216804504,1.5m,7.523565292358398,7.525838375091553,3.6191487312316895,,,,
64,64,0.10694840550422668,0.974,mean: 0.10694840550422668,mean: 0.974,1749036498.9302137,2025/06/04 20:28:18,92.36892342567444,1.5m,7.640878915786743,7.643187761306763,3.6757519245147705,,,,
65,65,0.10530775928497314,0.9785,mean: 0.10530775928497314,mean: 0.9785,1749036500.3582919,2025/06/04 20:28:20,93.7970016002655,1.6m,7.758230686187744,7.760576009750366,3.7321903705596924,,,,
66,66,0.08196946239471435,0.984,mean: 0.08196946239471435,mean: 0.984,1749036501.788245,2025/06/04 20:28:21,95.22695469856262,1.6m,7.875202178955078,7.877582550048828,3.788490056991577,,,,
67,67,0.1047169224023819,0.979,mean: 0.1047169224023819,mean: 0.979,1749036503.2182739,2025/06/04 20:28:23,96.6569836139679,1.6m,7.992656469345093,7.99507212638855,3.844838857650757,,,,
68,68,0.1165103919506073,0.9755,mean: 0.1165103919506073,mean: 0.9755,1749036504.6391747,2025/06/04 20:28:24,98.07788443565369,1.6m,8.108896255493164,8.11134672164917,3.9009289741516113,,,,
69,69,0.12168941521644593,0.973,mean: 0.12168941521644593,mean: 0.973,1749036506.062284,2025/06/04 20:28:26,99.5009937286377,1.7m,8.227572917938232,8.230058908462524,3.9581587314605713,,,,
70,70,0.1413308616876602,0.963,mean: 0.1413308616876602,mean: 0.963,1749036507.4964256,2025/06/04 20:28:27,100.93513536453247,1.7m,8.345775365829468,8.348296880722046,4.014679670333862,,,,
71,71,0.1271757025718689,0.9705,mean: 0.1271757025718689,mean: 0.9705,1749036508.922141,2025/06/04 20:28:28,102.36085081100464,1.7m,8.461784839630127,8.464340448379517,4.073928356170654,,,,
72,72,0.14636602020263673,0.961,mean: 0.14636602020263673,mean: 0.961,1749036510.3444111,2025/06/04 20:28:30,103.78312087059021,1.7m,8.579084634780884,8.581676721572876,4.13063907623291,,,,
73,73,0.16191911828517913,0.964,mean: 0.16191911828517913,mean: 0.964,1749036511.7682424,2025/06/04 20:28:31,105.20695209503174,1.8m,8.6963791847229,8.699007749557495,4.187344312667847,,,,
74,74,0.14100699937343597,0.966,mean: 0.14100699937343597,mean: 0.966,1749036513.1928425,2025/06/04 20:28:33,106.63155221939087,1.8m,8.8131582736969,8.815820932388306,4.243211269378662,,,,
75,75,0.13011942136287688,0.969,mean: 0.13011942136287688,mean: 0.969,1749036514.617204,2025/06/04 20:28:34,108.05591368675232,1.8m,8.929536581039429,8.93223261833191,4.299307346343994,,,,
76,76,0.11533128237724304,0.976,mean: 0.11533128237724304,mean: 0.976,1749036516.0452297,2025/06/04 20:28:36,109.48393940925598,1.8m,9.047197341918945,9.049927711486816,4.355807065963745,,,,
77,77,0.11053941416740418,0.974,mean: 0.11053941416740418,mean: 0.974,1749036517.4729447,2025/06/04 20:28:37,110.91165447235107,1.8m,9.164554834365845,9.167322635650635,4.412097454071045,,,,
78,78,0.11336585307121277,0.9735,mean: 0.11336585307121277,mean: 0.9735,1749036518.894718,2025/06/04 20:28:38,112.3334276676178,1.9m,9.281210660934448,9.284013509750366,4.467693328857422,,,,
79,79,0.09654632401466369,0.9795,mean: 0.09654632401466369,mean: 0.9795,1749036520.3257735,2025/06/04 20:28:40,113.76448321342468,1.9m,9.399996280670166,9.402835130691528,4.524369478225708,,,,
80,80,0.08597765243053436,0.982,mean: 0.08597765243053436,mean: 0.982,1749036521.7562125,2025/06/04 20:28:41,115.19492220878601,1.9m,9.51718282699585,9.520057916641235,4.581000804901123,,,,
81,81,0.08870130974054337,0.9845,mean: 0.08870130974054337,mean: 0.9845,1749036523.181378,2025/06/04 20:28:43,116.62008762359619,1.9m,9.63371729850769,9.636621713638306,4.637719631195068,,,,
82,82,0.10003101801872254,0.9795,mean: 0.10003101801872254,mean: 0.9795,1749036524.6159048,2025/06/04 20:28:44,118.0546145439148,2.0m,9.750241756439209,9.753178358078003,4.697934627532959,,,,
83,83,0.10332601046562195,0.9775,mean: 0.10332601046562195,mean: 0.9775,1749036526.0455968,2025/06/04 20:28:46,119.4843065738678,2.0m,9.867473363876343,9.870445966720581,4.754727363586426,,,,
84,84,0.12616965317726136,0.973,mean: 0.12616965317726136,mean: 0.973,1749036527.465407,2025/06/04 20:28:47,120.9041166305542,2.0m,9.984546661376953,9.987556457519531,4.810901403427124,,,,
85,85,0.09990056872367858,0.9795,mean: 0.09990056872367858,mean: 0.9795,1749036528.896031,2025/06/04 20:28:48,122.33474063873291,2.0m,10.101556062698364,10.104600429534912,4.867790222167969,,,,
86,86,0.1162196147441864,0.9755,mean: 0.1162196147441864,mean: 0.9755,1749036530.324597,2025/06/04 20:28:50,123.76330661773682,2.1m,10.219952583312988,10.22303318977356,4.924426555633545,,,,
87,87,0.1407807185649872,0.9605,mean: 0.1407807185649872,mean: 0.9605,1749036531.751981,2025/06/04 20:28:51,125.19069075584412,2.1m,10.337597608566284,10.340712308883667,4.98130989074707,,,,
88,88,0.1372866520881653,0.968,mean: 0.1372866520881653,mean: 0.968,1749036533.1794965,2025/06/04 20:28:53,126.6182062625885,2.1m,10.454286813735962,10.45743465423584,5.037822484970093,,,,
89,89,0.11529136061668396,0.978,mean: 0.11529136061668396,mean: 0.978,1749036534.6205137,2025/06/04 20:28:54,128.0592234134674,2.1m,10.573424816131592,10.576611518859863,5.094278335571289,,,,
90,90,0.1287327696084976,0.97,mean: 0.1287327696084976,mean: 0.97,1749036536.058434,2025/06/04 20:28:56,129.49714374542236,2.2m,10.690954208374023,10.694177150726318,5.150608777999878,,,,
91,91,0.10412201166152954,0.975,mean: 0.10412201166152954,mean: 0.975,1749036537.4874406,2025/06/04 20:28:57,130.92615032196045,2.2m,10.808285474777222,10.811542510986328,5.207072496414185,,,,
92,92,0.11411852204799652,0.976,mean: 0.11411852204799652,mean: 0.976,1749036538.9152281,2025/06/04 20:28:58,132.3539378643036,2.2m,10.927463054656982,10.930755138397217,5.264024972915649,,,,
93,93,0.09438770723342896,0.9805,mean: 0.09438770723342896,mean: 0.9805,1749036540.3509004,2025/06/04 20:29:00,133.7896101474762,2.2m,11.045224666595459,11.048553228378296,5.3226540088653564,,,,
94,94,0.08340002393722534,0.9865,mean: 0.08340002393722534,mean: 0.9865,1749036541.7922955,2025/06/04 20:29:01,135.23100519180298,2.3m,11.16455888748169,11.167924404144287,5.37916111946106,,,,
95,95,0.10288689064979553,0.976,mean: 0.10288689064979553,mean: 0.976,1749036543.221982,2025/06/04 20:29:03,136.66069173812866,2.3m,11.281450033187866,11.284850120544434,5.435700178146362,,,,
96,96,0.10548097157478332,0.9785,mean: 0.10548097157478332,mean: 0.9785,1749036544.6794353,2025/06/04 20:29:04,138.11814498901367,2.3m,11.400533437728882,11.40397024154663,5.491156101226807,,,,
97,97,0.09186872220039367,0.9835,mean: 0.09186872220039367,mean: 0.9835,1749036546.1300335,2025/06/04 20:29:06,139.56874322891235,2.3m,11.5222647190094,11.525736093521118,5.548219203948975,,,,
98,98,0.09513306254148483,0.984,mean: 0.09513306254148483,mean: 0.984,1749036547.5787654,2025/06/04 20:29:07,141.01747512817383,2.4m,11.641045093536377,11.644550561904907,5.605954885482788,,,,
99,99,0.0943482471704483,0.978,mean: 0.0943482471704483,mean: 0.978,1749036549.016562,2025/06/04 20:29:09,142.45527172088623,2.4m,11.760461568832397,11.764002799987793,5.662645101547241,,,,
100,100,0.1061934473514557,0.976,mean: 0.1061934473514557,mean: 0.976,1749036550.4687347,2025/06/04 20:29:10,143.9074444770813,2.4m,11.881292819976807,11.884867668151855,5.72001838684082,,,,
101,101,0.12297982776165009,0.973,mean: 0.12297982776165009,mean: 0.973,1749036551.899488,2025/06/04 20:29:11,145.33819770812988,2.4m,12.000714778900146,12.00432538986206,5.776540756225586,,,,
102,102,0.11572463071346283,0.9745,mean: 0.11572463071346283,mean: 0.9745,1749036553.3641176,2025/06/04 20:29:13,146.80282735824585,2.4m,12.118201732635498,12.121848583221436,5.8340771198272705,,,,
103,103,0.1378455227613449,0.97,mean: 0.1378455227613449,mean: 0.97,1749036554.7952607,2025/06/04 20:29:14,148.23397040367126,2.5m,12.23569917678833,12.239381313323975,5.890883207321167,,,,
104,104,0.11365471529960633,0.973,mean: 0.11365471529960633,mean: 0.973,1749036556.242985,2025/06/04 20:29:16,149.68169474601746,2.5m,12.35341739654541,12.357134580612183,5.947165489196777,,,,
105,105,0.11076463735103607,0.9785,mean: 0.11076463735103607,mean: 0.9785,1749036557.6703472,2025/06/04 20:29:17,151.10905694961548,2.5m,12.46960163116455,12.473353862762451,6.005491733551025,,,,
106,106,0.09250336539745331,0.981,mean: 0.09250336539745331,mean: 0.981,1749036559.1006052,2025/06/04 20:29:19,152.53931498527527,2.5m,12.586942672729492,12.590729475021362,6.062072038650513,,,,
107,107,0.08342965257167816,0.9835,mean: 0.08342965257167816,mean: 0.9835,1749036560.5500038,2025/06/04 20:29:20,153.9887135028839,2.6m,12.704817056655884,12.708638906478882,6.119721174240112,,,,
108,108,0.08600829273462296,0.983,mean: 0.08600829273462296,mean: 0.983,1749036561.9893472,2025/06/04 20:29:21,155.42805695533752,2.6m,12.824435949325562,12.828293800354004,6.176357746124268,,,,
109,109,0.09398132568597793,0.9805,mean: 0.09398132568597793,mean: 0.9805,1749036563.4338431,2025/06/04 20:29:23,156.8725528717041,2.6m,12.94399380683899,12.94788646697998,6.232415437698364,,,,
110,110,0.08104735195636749,0.987,mean: 0.08104735195636749,mean: 0.987,1749036564.8865552,2025/06/04 20:29:24,158.3252649307251,2.6m,13.066566944122314,13.070497035980225,6.288567781448364,,,,
111,111,0.08218890810012817,0.983,mean: 0.08218890810012817,mean: 0.983,1749036566.3191655,2025/06/04 20:29:26,159.7578752040863,2.7m,13.183291673660278,13.187257766723633,6.3451550006866455,,,,
112,112,0.08092643570899963,0.984,mean: 0.08092643570899963,mean: 0.984,1749036567.7483099,2025/06/04 20:29:27,161.1870195865631,2.7m,13.30014181137085,13.304141283035278,6.4011619091033936,,,,
113,113,0.08729810398817063,0.9835,mean: 0.08729810398817063,mean: 0.9835,1749036569.1996498,2025/06/04 20:29:29,162.63835954666138,2.7m,13.423264503479004,13.427298784255981,6.456533670425415,,,,
114,114,0.07819808185100556,0.9835,mean: 0.07819808185100556,mean: 0.9835,1749036570.6274157,2025/06/04 20:29:30,164.06612539291382,2.7m,13.542259454727173,13.546329259872437,6.512161731719971,,,,
115,115,0.08725821155309677,0.9795,mean: 0.08725821155309677,mean: 0.9795,1749036572.052989,2025/06/04 20:29:32,165.49169874191284,2.8m,13.659542083740234,13.663646221160889,6.5679121017456055,,,,
116,116,0.0961494882106781,0.9795,mean: 0.0961494882106781,mean: 0.9795,1749036573.4829965,2025/06/04 20:29:33,166.921706199646,2.8m,13.776742458343506,13.780882358551025,6.6249096393585205,,,,
117,117,0.106915895819664,0.9785,mean: 0.106915895819664,mean: 0.9785,1749036574.9166658,2025/06/04 20:29:34,168.35537552833557,2.8m,13.894153594970703,13.89832878112793,6.681617736816406,,,,
118,118,0.11945794898271561,0.974,mean: 0.11945794898271561,mean: 0.974,1749036576.3894062,2025/06/04 20:29:36,169.828115940094,2.8m,14.018989324569702,14.023200988769531,6.738651275634766,,,,
119,119,0.09535250860452651,0.9815,mean: 0.09535250860452651,mean: 0.9815,1749036577.8512928,2025/06/04 20:29:37,171.2900025844574,2.9m,14.13959288597107,14.143841028213501,6.795305252075195,,,,
120,120,0.10496462619304657,0.9795,mean: 0.10496462619304657,mean: 0.9795,1749036579.3061357,2025/06/04 20:29:39,172.74484539031982,2.9m,14.263953924179077,14.268238544464111,6.851402521133423,,,,
121,121,0.07371092194318771,0.9895,mean: 0.07371092194318771,mean: 0.9895,1749036580.7358518,2025/06/04 20:29:40,174.17456150054932,2.9m,14.382132768630981,14.386453628540039,6.907231569290161,,,,
122,122,0.05681027936935425,0.9895,mean: 0.05681027936935425,mean: 0.9895,1749036582.1640093,2025/06/04 20:29:42,175.60271906852722,2.9m,14.49933934211731,14.503713369369507,6.963153839111328,,,,
123,123,0.07460660600662232,0.9885,mean: 0.07460660600662232,mean: 0.9885,1749036583.5949893,2025/06/04 20:29:43,177.03369903564453,3.0m,14.617071628570557,14.621482372283936,7.021244287490845,,,,
124,124,0.08772414684295654,0.982,mean: 0.08772414684295654,mean: 0.982,1749036585.0292656,2025/06/04 20:29:45,178.4679753780365,3.0m,14.73577880859375,14.740225076675415,7.077084064483643,,,,
125,125,0.07278429847955704,0.989,mean: 0.07278429847955704,mean: 0.989,1749036586.461819,2025/06/04 20:29:46,179.9005286693573,3.0m,14.852987289428711,14.8574697971344,7.133136034011841,,,,
126,126,0.06463579934835434,0.9865,mean: 0.06463579934835434,mean: 0.9865,1749036587.8906307,2025/06/04 20:29:47,181.32934045791626,3.0m,14.970789670944214,14.975307703018188,7.189793586730957,,,,
127,127,0.06013850164413452,0.9925,mean: 0.06013850164413452,mean: 0.9925,1749036589.3275614,2025/06/04 20:29:49,182.76627111434937,3.0m,15.088942050933838,15.093493223190308,7.247327566146851,,,,
128,128,0.05928688454627991,0.9905,mean: 0.05928688454627991,mean: 0.9905,1749036590.7667453,2025/06/04 20:29:50,184.20545506477356,3.1m,15.210295915603638,15.214884042739868,7.304989576339722,,,,
129,129,0.062457104086875916,0.988,mean: 0.062457104086875916,mean: 0.988,1749036592.19776,2025/06/04 20:29:52,185.63646984100342,3.1m,15.328254222869873,15.332875490188599,7.360456466674805,,,,
130,130,0.06864364171028137,0.9875,mean: 0.06864364171028137,mean: 0.9875,1749036593.6337826,2025/06/04 20:29:53,187.07249236106873,3.1m,15.448531866073608,15.453186511993408,7.415853500366211,,,,
131,131,0.06082236218452454,0.9885,mean: 0.06082236218452454,mean: 0.9885,1749036595.072403,2025/06/04 20:29:55,188.51111268997192,3.1m,15.567440748214722,15.572134256362915,7.474784851074219,,,,
132,132,0.06559854876995087,0.9885,mean: 0.06559854876995087,mean: 0.9885,1749036596.4965127,2025/06/04 20:29:56,189.93522238731384,3.2m,15.683312177658081,15.68803858757019,7.531752586364746,,,,
133,133,0.07421247130632401,0.986,mean: 0.07421247130632401,mean: 0.986,1749036597.9280252,2025/06/04 20:29:57,191.36673498153687,3.2m,15.800865888595581,15.80562710762024,7.5890703201293945,,,,
134,134,0.08085631906986236,0.982,mean: 0.08085631906986236,mean: 0.982,1749036599.359099,2025/06/04 20:29:59,192.79780864715576,3.2m,15.919320583343506,15.924118518829346,7.646299123764038,,,,
135,135,0.08339028823375702,0.983,mean: 0.08339028823375702,mean: 0.983,1749036600.8030424,2025/06/04 20:30:00,194.24175214767456,3.2m,16.03748846054077,16.042323112487793,7.703202724456787,,,,
136,136,0.11240037769079209,0.974,mean: 0.11240037769079209,mean: 0.974,1749036602.230201,2025/06/04 20:30:02,195.66891074180603,3.3m,16.155149698257446,16.160018920898438,7.7599756717681885,,,,
137,137,0.09197879415750504,0.984,mean: 0.09197879415750504,mean: 0.984,1749036603.6625717,2025/06/04 20:30:03,197.10128140449524,3.3m,16.273571491241455,16.27847719192505,7.815978527069092,,,,
138,138,0.11075234562158584,0.9785,mean: 0.11075234562158584,mean: 0.9785,1749036605.0911465,2025/06/04 20:30:05,198.52985620498657,3.3m,16.39072585105896,16.395665645599365,7.8723180294036865,,,,
139,139,0.133193643450737,0.969,mean: 0.133193643450737,mean: 0.969,1749036606.5193713,2025/06/04 20:30:06,199.95808100700378,3.3m,16.507524728775024,16.51250123977661,7.92866063117981,,,,
140,140,0.1349741723537445,0.973,mean: 0.1349741723537445,mean: 0.973,1749036607.945864,2025/06/04 20:30:07,201.38457369804382,3.4m,16.624700784683228,16.62971258163452,7.98531699180603,,,,
141,141,0.14264134097099304,0.965,mean: 0.14264134097099304,mean: 0.965,1749036609.3767128,2025/06/04 20:30:09,202.81542253494263,3.4m,16.742462158203125,16.747509241104126,8.042087078094482,,,,
142,142,0.18059076142311095,0.9575,mean: 0.18059076142311095,mean: 0.9575,1749036610.804518,2025/06/04 20:30:10,204.24322772026062,3.4m,16.859812259674072,16.864894151687622,8.100056171417236,,,,
143,143,0.1503594422340393,0.964,mean: 0.1503594422340393,mean: 0.964,1749036612.2381322,2025/06/04 20:30:12,205.67684197425842,3.4m,16.976911544799805,16.98202919960022,8.156993627548218,,,,
144,144,0.13971143341064454,0.97,mean: 0.13971143341064454,mean: 0.97,1749036613.6709058,2025/06/04 20:30:13,207.1096155643463,3.5m,17.094335794448853,17.099488973617554,8.215765237808228,,,,
145,145,0.14607552933692933,0.9725,mean: 0.14607552933692933,mean: 0.9725,1749036615.1016765,2025/06/04 20:30:15,208.54038619995117,3.5m,17.214016675949097,17.21920609474182,8.273173093795776,,,,
146,146,0.16980635750293732,0.9625,mean: 0.16980635750293732,mean: 0.9625,1749036616.5294492,2025/06/04 20:30:16,209.9681589603424,3.5m,17.330273389816284,17.335499048233032,8.331841468811035,,,,
147,147,0.17545765495300292,0.9565,mean: 0.17545765495300292,mean: 0.9565,1749036617.9559462,2025/06/04 20:30:17,211.39465594291687,3.5m,17.44785165786743,17.45311427116394,8.388908624649048,,,,
148,148,0.16099330472946166,0.962,mean: 0.16099330472946166,mean: 0.962,1749036619.395186,2025/06/04 20:30:19,212.83389568328857,3.5m,17.565873861312866,17.571171522140503,8.445438385009766,,,,
149,149,0.18217638850212098,0.9565,mean: 0.18217638850212098,mean: 0.9565,1749036620.8380613,2025/06/04 20:30:20,214.276771068573,3.6m,17.683428049087524,17.688758611679077,8.5027334690094,,,,
150,150,0.2220892251729965,0.946,mean: 0.2220892251729965,mean: 0.946,1749036624.6042979,2025/06/04 20:30:24,218.0430076122284,3.6m,17.958490133285522,17.80578351020813,8.559826135635376,6.247748469543457,0.1526,mean: 6.247748469543457,mean: 0.1526
151,151,0.2425907802581787,0.9335,mean: 0.2425907802581787,mean: 0.9335,1749036626.233854,2025/06/04 20:30:26,219.67256379127502,3.7m,18.074965238571167,17.922292709350586,8.616495132446289,,,,
152,152,0.1874659402370453,0.9515,mean: 0.1874659402370453,mean: 0.9515,1749036627.668263,2025/06/04 20:30:27,221.10697269439697,3.7m,18.192593097686768,18.03995656967163,8.67418360710144,,,,
153,153,0.18080090808868407,0.955,mean: 0.18080090808868407,mean: 0.955,1749036629.0937736,2025/06/04 20:30:29,222.5324833393097,3.7m,18.309386014938354,18.156785249710083,8.730886936187744,,,,
154,154,0.17055653166770934,0.9625,mean: 0.17055653166770934,mean: 0.9625,1749036630.5277495,2025/06/04 20:30:30,223.966459274292,3.7m,18.426320791244507,18.27375555038452,8.787416696548462,,,,
155,155,0.15193552470207214,0.9585,mean: 0.15193552470207214,mean: 0.9585,1749036631.9642334,2025/06/04 20:30:31,225.40294313430786,3.8m,18.54329013824463,18.390759706497192,8.84784746170044,,,,
156,156,0.16763262939453125,0.9625,mean: 0.16763262939453125,mean: 0.9625,1749036633.396439,2025/06/04 20:30:33,226.83514881134033,3.8m,18.660892248153687,18.50839877128601,8.905474662780762,,,,
157,157,0.18203792625665666,0.9555,mean: 0.18203792625665666,mean: 0.9555,1749036634.829851,2025/06/04 20:30:34,228.26856064796448,3.8m,18.777506113052368,18.625046253204346,8.962254524230957,,,,
158,158,0.13543058800697327,0.9695,mean: 0.13543058800697327,mean: 0.9695,1749036636.2613752,2025/06/04 20:30:36,229.70008492469788,3.8m,18.894279956817627,18.74185347557068,9.018019437789917,,,,
159,159,0.1106366062760353,0.978,mean: 0.1106366062760353,mean: 0.978,1749036637.6908877,2025/06/04 20:30:37,231.12959742546082,3.9m,19.01128077507019,18.858890533447266,9.074438571929932,,,,
160,160,0.08674683219194412,0.983,mean: 0.08674683219194412,mean: 0.983,1749036639.1247025,2025/06/04 20:30:39,232.56341218948364,3.9m,19.12762713432312,18.975271224975586,9.130786418914795,,,,
161,161,0.06895037424564361,0.985,mean: 0.06895037424564361,mean: 0.985,1749036640.5542562,2025/06/04 20:30:40,233.99296593666077,3.9m,19.243913412094116,19.091593503952026,9.189327716827393,,,,
162,162,0.07183462500572205,0.987,mean: 0.07183462500572205,mean: 0.987,1749036641.9906743,2025/06/04 20:30:41,235.4293839931488,3.9m,19.363592863082886,19.21130871772766,9.248042106628418,,,,
163,163,0.06453428301215172,0.9865,mean: 0.06453428301215172,mean: 0.9865,1749036643.4429157,2025/06/04 20:30:43,236.88162541389465,3.9m,19.484452486038208,19.332202434539795,9.30435562133789,,,,
164,164,0.07109607529640198,0.9805,mean: 0.07109607529640198,mean: 0.9805,1749036644.8915224,2025/06/04 20:30:44,238.3302321434021,4.0m,19.604275226593018,19.452061414718628,9.362902641296387,,,,
165,165,0.08693562018871308,0.9835,mean: 0.08693562018871308,mean: 0.9835,1749036646.333262,2025/06/04 20:30:46,239.77197170257568,4.0m,19.721387147903442,19.569211721420288,9.422329664230347,,,,
166,166,0.1257379890680313,0.969,mean: 0.1257379890680313,mean: 0.969,1749036647.7855675,2025/06/04 20:30:47,241.2242772579193,4.0m,19.84207248687744,19.689929723739624,9.4785315990448,,,,
167,167,0.09639812403917312,0.981,mean: 0.09639812403917312,mean: 0.981,1749036649.2101727,2025/06/04 20:30:49,242.6488823890686,4.0m,19.95897912979126,19.806870460510254,9.534515380859375,,,,
168,168,0.07228196454048157,0.9865,mean: 0.07228196454048157,mean: 0.9865,1749036650.6543932,2025/06/04 20:30:50,244.09310293197632,4.1m,20.075834274291992,19.923760652542114,9.590900182723999,,,,
169,169,0.08078150868415833,0.983,mean: 0.08078150868415833,mean: 0.983,1749036652.1113956,2025/06/04 20:30:52,245.55010533332825,4.1m,20.195637941360474,20.043601274490356,9.650609493255615,,,,
170,170,0.07438657063245774,0.988,mean: 0.07438657063245774,mean: 0.988,1749036653.5562935,2025/06/04 20:30:53,246.9950032234192,4.1m,20.31396460533142,20.161964178085327,9.707785367965698,,,,
171,171,0.08475770211219788,0.9825,mean: 0.08475770211219788,mean: 0.9825,1749036654.9974573,2025/06/04 20:30:54,248.43616700172424,4.1m,20.431073904037476,20.279109001159668,9.765080690383911,,,,
172,172,0.08951302361488342,0.9795,mean: 0.08951302361488342,mean: 0.9795,1749036656.4355168,2025/06/04 20:30:56,249.8742265701294,4.2m,20.547962427139282,20.396031618118286,9.822655200958252,,,,
173,173,0.08009206533432006,0.984,mean: 0.08009206533432006,mean: 0.984,1749036657.8794103,2025/06/04 20:30:57,251.31812000274658,4.2m,20.666560173034668,20.51466202735901,9.879169464111328,,,,
174,174,0.0819346854686737,0.9845,mean: 0.0819346854686737,mean: 0.9845,1749036659.3049884,2025/06/04 20:30:59,252.7436981201172,4.2m,20.784626007080078,20.632762908935547,9.93602728843689,,,,
175,175,0.08579853773117066,0.979,mean: 0.08579853773117066,mean: 0.979,1749036660.731909,2025/06/04 20:31:00,254.1706187725067,4.2m,20.901678323745728,20.749847888946533,9.992474555969238,,,,
176,176,0.10592149376869202,0.9795,mean: 0.10592149376869202,mean: 0.9795,1749036662.1666954,2025/06/04 20:31:02,255.60540509223938,4.3m,21.01878547668457,20.866992473602295,10.054339170455933,,,,
177,177,0.0862586122751236,0.9855,mean: 0.0862586122751236,mean: 0.9855,1749036663.607229,2025/06/04 20:31:03,257.04593873023987,4.3m,21.138312339782715,20.986555099487305,10.110360860824585,,,,
178,178,0.0867731276154518,0.9845,mean: 0.0867731276154518,mean: 0.9845,1749036665.0372024,2025/06/04 20:31:05,258.4759120941162,4.3m,21.25606894493103,21.104355096817017,10.16704797744751,,,,
179,179,0.09087051165103913,0.984,mean: 0.09087051165103913,mean: 0.984,1749036666.4687197,2025/06/04 20:31:06,259.9074294567108,4.3m,21.37438201904297,21.22270178794861,10.223748683929443,,,,
180,180,0.09572339797019959,0.981,mean: 0.09572339797019959,mean: 0.981,1749036667.9089136,2025/06/04 20:31:07,261.3476233482361,4.4m,21.490986585617065,21.339343070983887,10.280383825302124,,,,
181,181,0.07257294580340386,0.989,mean: 0.07257294580340386,mean: 0.989,1749036669.3557048,2025/06/04 20:31:09,262.7944145202637,4.4m,21.607778072357178,21.45616912841797,10.336848974227905,,,,
182,182,0.06987776957452298,0.988,mean: 0.06987776957452298,mean: 0.988,1749036670.7938373,2025/06/04 20:31:10,264.232547044754,4.4m,21.724334239959717,21.572761058807373,10.393517971038818,,,,
183,183,0.07183284652233124,0.986,mean: 0.07183284652233124,mean: 0.986,1749036672.2462811,2025/06/04 20:31:12,265.68499088287354,4.4m,21.844038009643555,21.6924991607666,10.450483322143555,,,,
184,184,0.08672435039281845,0.98,mean: 0.08672435039281845,mean: 0.98,1749036673.6927907,2025/06/04 20:31:13,267.1315004825592,4.5m,21.96136498451233,21.809861421585083,10.50666856765747,,,,
185,185,0.05663118150830269,0.9905,mean: 0.05663118150830269,mean: 0.9905,1749036675.1599777,2025/06/04 20:31:15,268.5986874103546,4.5m,22.081324100494385,21.929853439331055,10.562470197677612,,,,
186,186,0.06834533202648163,0.988,mean: 0.06834533202648163,mean: 0.988,1749036676.5968263,2025/06/04 20:31:16,270.0355360507965,4.5m,22.199614763259888,22.048178911209106,10.619160652160645,,,,
187,187,0.07477107369899749,0.9855,mean: 0.07477107369899749,mean: 0.9855,1749036678.0344748,2025/06/04 20:31:18,271.4731845855713,4.5m,22.317296981811523,22.165895700454712,10.676028490066528,,,,
188,188,0.07002537876367569,0.986,mean: 0.07002537876367569,mean: 0.986,1749036679.4769204,2025/06/04 20:31:19,272.9156301021576,4.5m,22.437233448028564,22.285866260528564,10.732070684432983,,,,
189,189,0.05406553715467453,0.99,mean: 0.05406553715467453,mean: 0.99,1749036680.934549,2025/06/04 20:31:20,274.3732588291168,4.6m,22.556710958480835,22.405376195907593,10.789328336715698,,,,
190,190,0.07234325885772705,0.9855,mean: 0.07234325885772705,mean: 0.9855,1749036682.3874204,2025/06/04 20:31:22,275.82613015174866,4.6m,22.676966428756714,22.525668621063232,10.849550008773804,,,,
191,191,0.07416537356376648,0.9865,mean: 0.07416537356376648,mean: 0.9865,1749036683.8349125,2025/06/04 20:31:23,277.2736222743988,4.6m,22.798661470413208,22.647398471832275,10.906617164611816,,,,
