step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
137,137,0.04118948447704315,0.9965,mean: 0.04118948447704315,mean: 0.9965,1748928211.3880024,2025/06/03 14:23:31,225.33104348182678,3.8m,20.287842750549316,18.22335982322693,7.706600189208984,,
138,138,0.04455906879901886,0.998,mean: 0.04455906879901886,mean: 0.998,1748928212.807978,2025/06/03 14:23:32,226.75101900100708,3.8m,20.42139983177185,18.356952905654907,7.762990236282349,,
139,139,0.05343507423996925,0.9965,mean: 0.05343507423996925,mean: 0.9965,1748928214.187837,2025/06/03 14:23:34,228.13087797164917,3.8m,20.554065704345703,18.489654779434204,7.818218231201172,,
140,140,0.04420319694280624,0.996,mean: 0.04420319694280624,mean: 0.996,1748928217.7018359,2025/06/03 14:23:37,231.6448769569397,3.9m,20.84147882461548,18.620704650878906,7.873370170593262,6.086890288543701,0.1615
141,141,0.04394086948037147,0.996,mean: 0.04394086948037147,mean: 0.996,1748928219.3563938,2025/06/03 14:23:39,233.2994349002838,3.9m,20.972348928451538,18.751610279083252,7.929440021514893,,
142,142,0.04285905554890632,0.994,mean: 0.04285905554890632,mean: 0.994,1748928220.7494304,2025/06/03 14:23:40,234.69247150421143,3.9m,21.103867053985596,18.88316512107849,7.986107110977173,,
143,143,0.05134844082593918,0.9945,mean: 0.05134844082593918,mean: 0.9945,1748928222.1640003,2025/06/03 14:23:42,236.10704135894775,3.9m,21.236702919006348,19.01603674888611,8.042171001434326,,
144,144,0.05313347432017326,0.9925,mean: 0.05313347432017326,mean: 0.9925,1748928223.562693,2025/06/03 14:23:43,237.50573420524597,4.0m,21.36753821372986,19.14690899848938,8.09770917892456,,
145,145,0.04412667179107666,0.993,mean: 0.04412667179107666,mean: 0.993,1748928224.987373,2025/06/03 14:23:44,238.9304141998291,4.0m,21.49854612350464,19.27795433998108,8.154149770736694,,
146,146,0.053364999294281006,0.9935,mean: 0.053364999294281006,mean: 0.9935,1748928226.398117,2025/06/03 14:23:46,240.3411581516266,4.0m,21.629765510559082,19.40921139717102,8.216027021408081,,
147,147,0.04130163443088532,0.9945,mean: 0.04130163443088532,mean: 0.9945,1748928227.8264852,2025/06/03 14:23:47,241.76952624320984,4.0m,21.75928544998169,19.53876495361328,8.274621486663818,,
148,148,0.039485559701919554,0.998,mean: 0.039485559701919554,mean: 0.998,1748928229.2422736,2025/06/03 14:23:49,243.18531465530396,4.1m,21.89469838142395,19.674214839935303,8.330584526062012,,
149,149,0.03674808990955353,0.9955,mean: 0.03674808990955353,mean: 0.9955,1748928230.7127461,2025/06/03 14:23:50,244.65578722953796,4.1m,22.029527187347412,19.809078693389893,8.386441230773926,,
150,150,0.041890688329935075,0.996,mean: 0.041890688329935075,mean: 0.996,1748928234.2621691,2025/06/03 14:23:54,248.20521020889282,4.1m,22.319034337997437,19.940348863601685,8.441906690597534,6.224396140289307,0.1577
151,151,0.045780486702919,0.995,mean: 0.045780486702919,mean: 0.995,1748928235.958909,2025/06/03 14:23:55,249.9019501209259,4.2m,22.452015161514282,20.0733699798584,8.497690200805664,,
152,152,0.0546612623333931,0.9925,mean: 0.0546612623333931,mean: 0.9925,1748928237.3696926,2025/06/03 14:23:57,251.31273365020752,4.2m,22.582460165023804,20.20384907722473,8.553722143173218,,
153,153,0.05338306415081024,0.9925,mean: 0.05338306415081024,mean: 0.9925,1748928238.750293,2025/06/03 14:23:58,252.69333410263062,4.2m,22.715608835220337,20.337034463882446,8.609764814376831,,
154,154,0.06565925687551498,0.9895,mean: 0.06565925687551498,mean: 0.9895,1748928240.1345325,2025/06/03 14:24:00,254.07757353782654,4.2m,22.84677505493164,20.468236446380615,8.66550612449646,,
155,155,0.07086003470420837,0.9905,mean: 0.07086003470420837,mean: 0.9905,1748928241.5209534,2025/06/03 14:24:01,255.46399450302124,4.3m,22.977107524871826,20.59860324859619,8.72116732597351,,
156,156,0.057709547638893126,0.9895,mean: 0.057709547638893126,mean: 0.9895,1748928242.9274244,2025/06/03 14:24:02,256.87046551704407,4.3m,23.108146905899048,20.72968053817749,8.778470993041992,,
157,157,0.0895250324010849,0.986,mean: 0.0895250324010849,mean: 0.986,1748928244.3453481,2025/06/03 14:24:04,258.2883892059326,4.3m,23.240628957748413,20.862197160720825,8.834168434143066,,
158,158,0.0587114006280899,0.9945,mean: 0.0587114006280899,mean: 0.9945,1748928245.7837803,2025/06/03 14:24:05,259.7268214225769,4.3m,23.374990463256836,20.996597051620483,8.88981580734253,,
159,159,0.06661921882629394,0.99,mean: 0.06661921882629394,mean: 0.99,1748928247.1998167,2025/06/03 14:24:07,261.1428577899933,4.4m,23.50823426246643,21.129875659942627,8.945457220077515,,
160,160,0.05358375295996666,0.9915,mean: 0.05358375295996666,mean: 0.9915,1748928250.7016091,2025/06/03 14:24:10,264.644650220871,4.4m,23.791455507278442,21.262198209762573,9.001397132873535,6.0478817749023435,0.1574
161,161,0.04598858243227005,0.9955,mean: 0.04598858243227005,mean: 0.9955,1748928252.4156132,2025/06/03 14:24:12,266.3586542606354,4.4m,23.922043085098267,21.392820596694946,9.060148000717163,,
162,162,0.041498699426651,0.996,mean: 0.041498699426651,mean: 0.996,1748928253.8088298,2025/06/03 14:24:13,267.7518708705902,4.5m,24.055454969406128,21.526267766952515,9.115473985671997,,
163,163,0.04696073073148727,0.9925,mean: 0.04696073073148727,mean: 0.9925,1748928255.262125,2025/06/03 14:24:15,269.2051661014557,4.5m,24.18867802619934,21.659525871276855,9.17342495918274,,
164,164,0.040487652122974394,0.997,mean: 0.040487652122974394,mean: 0.997,1748928256.6676276,2025/06/03 14:24:16,270.6106686592102,4.5m,24.3197762966156,21.790658712387085,9.229942321777344,,
165,165,0.032435948073863984,0.998,mean: 0.032435948073863984,mean: 0.998,1748928258.1548872,2025/06/03 14:24:18,272.09792828559875,4.5m,24.452791213989258,21.923710346221924,9.285288095474243,,
166,166,0.02917748698592186,0.9985,mean: 0.02917748698592186,mean: 0.9985,1748928259.5697463,2025/06/03 14:24:19,273.51278734207153,4.6m,24.58254885673523,22.053503274917603,9.341516494750977,,
167,167,0.022336525052785872,0.9985,mean: 0.022336525052785872,mean: 0.9985,1748928260.9599957,2025/06/03 14:24:20,274.90303683280945,4.6m,24.715272188186646,22.186264514923096,9.396432638168335,,
168,168,0.023889933690428734,0.998,mean: 0.023889933690428734,mean: 0.998,1748928262.3826993,2025/06/03 14:24:22,276.3257403373718,4.6m,24.849981784820557,22.321009397506714,9.451244115829468,,
169,169,0.0199337939620018,0.9995,mean: 0.0199337939620018,mean: 0.9995,1748928263.8328173,2025/06/03 14:24:23,277.7758584022522,4.6m,24.993408203125,22.464472770690918,9.507047891616821,,
170,170,0.02216463674604893,0.9995,mean: 0.02216463674604893,mean: 0.9995,1748928267.379166,2025/06/03 14:24:27,281.32220697402954,4.7m,25.283771991729736,22.596104383468628,9.563352823257446,6.0818051368713375,0.1687
171,171,0.01818590661883354,0.9995,mean: 0.01818590661883354,mean: 0.9995,1748928269.0809648,2025/06/03 14:24:29,283.0240058898926,4.7m,25.421095848083496,22.73346257209778,9.61998701095581,,
172,172,0.0173004110455513,1.0,mean: 0.0173004110455513,mean: 1.0,1748928270.4995701,2025/06/03 14:24:30,284.4426112174988,4.7m,25.556392192840576,22.868796825408936,9.677058696746826,,
173,173,0.01697168165445328,0.9995,mean: 0.01697168165445328,mean: 0.9995,1748928271.9046748,2025/06/03 14:24:31,285.8477158546448,4.8m,25.68920111656189,23.001641273498535,9.73251485824585,,
174,174,0.022875761419534683,0.997,mean: 0.022875761419534683,mean: 0.997,1748928273.3233378,2025/06/03 14:24:33,287.2663788795471,4.8m,25.82473611831665,23.137213706970215,9.78800082206726,,
175,175,0.02339552706480026,0.999,mean: 0.02339552706480026,mean: 0.999,1748928274.7117932,2025/06/03 14:24:34,288.6548342704773,4.8m,25.956820249557495,23.269335746765137,9.844373226165771,,
176,176,0.038095667839050294,0.9945,mean: 0.038095667839050294,mean: 0.9945,1748928276.1015027,2025/06/03 14:24:36,290.04454374313354,4.8m,26.08833360671997,23.400885343551636,9.900323629379272,,
177,177,0.03399568897485733,0.996,mean: 0.03399568897485733,mean: 0.996,1748928277.500851,2025/06/03 14:24:37,291.4438920021057,4.9m,26.218700408935547,23.53128719329834,9.955299139022827,,
178,178,0.034707392424345014,0.9985,mean: 0.034707392424345014,mean: 0.9985,1748928278.9014995,2025/06/03 14:24:38,292.8445405960083,4.9m,26.35322141647339,23.66584587097168,10.011327743530273,,
179,179,0.022242800891399385,0.999,mean: 0.022242800891399385,mean: 0.999,1748928280.3013554,2025/06/03 14:24:40,294.2443964481354,4.9m,26.48890209197998,23.80157446861267,10.066671371459961,,
180,180,0.02959573310613632,0.9975,mean: 0.02959573310613632,mean: 0.9975,1748928283.9249105,2025/06/03 14:24:43,297.867951631546,5.0m,26.789344549179077,23.932852268218994,10.122824907302856,6.11796908493042,0.1623
181,181,0.030348609626293183,0.9985,mean: 0.030348609626293183,mean: 0.9985,1748928285.656147,2025/06/03 14:24:45,299.5991880893707,5.0m,26.921123266220093,24.06466555595398,10.181490182876587,,
182,182,0.021912289068102837,0.999,mean: 0.021912289068102837,mean: 0.999,1748928287.0516746,2025/06/03 14:24:47,300.9947156906128,5.0m,27.051204204559326,24.194780826568604,10.236902236938477,,
183,183,0.02549512566626072,0.9985,mean: 0.02549512566626072,mean: 0.9985,1748928288.436116,2025/06/03 14:24:48,302.3791570663452,5.0m,27.181787252426147,24.325401067733765,10.293199300765991,,
184,184,0.022288125723600387,0.999,mean: 0.022288125723600387,mean: 0.999,1748928289.849081,2025/06/03 14:24:49,303.7921221256256,5.1m,27.312331676483154,24.45598316192627,10.350467443466187,,
185,185,0.030918447077274324,0.9965,mean: 0.030918447077274324,mean: 0.9965,1748928291.251939,2025/06/03 14:24:51,305.19498014450073,5.1m,27.444974422454834,24.58866238594055,10.409862041473389,,
186,186,0.03335275083780289,0.998,mean: 0.03335275083780289,mean: 0.998,1748928292.704487,2025/06/03 14:24:52,306.6475281715393,5.1m,27.5827579498291,24.726484537124634,10.468913078308105,,
187,187,0.040302099615335464,0.9945,mean: 0.040302099615335464,mean: 0.9945,1748928294.1437914,2025/06/03 14:24:54,308.08683252334595,5.1m,27.722359895706177,24.866123914718628,10.524120330810547,,
188,188,0.03235008805990219,0.997,mean: 0.03235008805990219,mean: 0.997,1748928295.549199,2025/06/03 14:24:55,309.492240190506,5.2m,27.852996349334717,24.99679732322693,10.579737186431885,,
189,189,0.023965443700551987,0.999,mean: 0.023965443700551987,mean: 0.999,1748928296.9711192,2025/06/03 14:24:56,310.91416025161743,5.2m,27.98676109313965,25.130599975585938,10.636952877044678,,
190,190,0.017639390870928764,0.9995,mean: 0.017639390870928764,mean: 0.9995,1748928300.4662654,2025/06/03 14:25:00,314.4093065261841,5.2m,28.27045774459839,25.261294841766357,10.691834926605225,6.066246363067627,0.1688
191,191,0.017475672364234925,0.9985,mean: 0.017475672364234925,mean: 0.9985,1748928302.124367,2025/06/03 14:25:02,316.0674080848694,5.3m,28.400702953338623,25.391576051712036,10.747950315475464,,
192,192,0.02568754541873932,0.998,mean: 0.02568754541873932,mean: 0.998,1748928303.5165255,2025/06/03 14:25:03,317.45956659317017,5.3m,28.535849809646606,25.526758193969727,10.804375171661377,,
193,193,0.021775291353464128,0.999,mean: 0.021775291353464128,mean: 0.999,1748928304.9133427,2025/06/03 14:25:04,318.8563838005066,5.3m,28.667064905166626,25.65801191329956,10.860135793685913,,
194,194,0.022643553599715233,0.9985,mean: 0.022643553599715233,mean: 0.9985,1748928306.308268,2025/06/03 14:25:06,320.25130915641785,5.3m,28.797882795333862,25.788867712020874,10.917875289916992,,
195,195,0.02035040120780468,0.9975,mean: 0.02035040120780468,mean: 0.9975,1748928307.6914566,2025/06/03 14:25:07,321.6344976425171,5.4m,28.929292678833008,25.920315504074097,10.97254228591919,,
196,196,0.024264994442462922,0.9965,mean: 0.024264994442462922,mean: 0.9965,1748928309.1015768,2025/06/03 14:25:09,323.04461789131165,5.4m,29.060264587402344,26.051323175430298,11.028336763381958,,
197,197,0.02482492744922638,0.9975,mean: 0.02482492744922638,mean: 0.9975,1748928310.5361168,2025/06/03 14:25:10,324.4791579246521,5.4m,29.191118240356445,26.18221354484558,11.086232662200928,,
198,198,0.020246082216501236,1.0,mean: 0.020246082216501236,mean: 1.0,1748928311.9715533,2025/06/03 14:25:11,325.91459441185,5.4m,29.322539806365967,26.3136727809906,11.14217209815979,,
199,199,0.020766058042645454,0.999,mean: 0.020766058042645454,mean: 0.999,1748928313.3850136,2025/06/03 14:25:13,327.32805466651917,5.5m,29.45326590538025,26.444433212280273,11.198081254959106,,
200,200,0.01534186714887619,0.9995,mean: 0.01534186714887619,mean: 0.9995,1748928316.8998964,2025/06/03 14:25:16,330.8429374694824,5.5m,29.73991870880127,26.574488162994385,11.253989458084106,5.995251743316651,0.1696
201,201,0.014522021725773812,1.0,mean: 0.014522021725773812,mean: 1.0,1748928318.6346345,2025/06/03 14:25:18,332.5776755809784,5.5m,29.87280297279358,26.707411289215088,11.309843301773071,,
202,202,0.016941003054380416,0.9995,mean: 0.016941003054380416,mean: 0.9995,1748928320.0476966,2025/06/03 14:25:20,333.9907376766205,5.6m,30.003650188446045,26.83829617500305,11.367266416549683,,
203,203,0.01840546143054962,0.9995,mean: 0.01840546143054962,mean: 0.9995,1748928321.4327576,2025/06/03 14:25:21,335.37579870224,5.6m,30.134098052978516,26.968778610229492,11.42506456375122,,
204,204,0.018509941160678865,0.999,mean: 0.018509941160678865,mean: 0.999,1748928322.8337283,2025/06/03 14:25:22,336.77676939964294,5.6m,30.26470184326172,27.099417686462402,11.48024034500122,,
205,205,0.016366299107670783,0.999,mean: 0.016366299107670783,mean: 0.999,1748928324.2166562,2025/06/03 14:25:24,338.15969729423523,5.6m,30.394996166229248,27.2297465801239,11.53731656074524,,
206,206,0.017705616116523742,0.9995,mean: 0.017705616116523742,mean: 0.9995,1748928325.627052,2025/06/03 14:25:25,339.5700931549072,5.7m,30.52640676498413,27.36119246482849,11.59255051612854,,
207,207,0.01743224450945854,0.999,mean: 0.01743224450945854,mean: 0.999,1748928327.0325005,2025/06/03 14:25:27,340.9755415916443,5.7m,30.662765741348267,27.497588634490967,11.648700952529907,,
208,208,0.019612587004899977,0.9985,mean: 0.019612587004899977,mean: 0.9985,1748928328.4739811,2025/06/03 14:25:28,342.41702222824097,5.7m,30.792341709136963,27.62720036506653,11.706507682800293,,
209,209,0.019961928457021712,0.9985,mean: 0.019961928457021712,mean: 0.9985,1748928329.8609524,2025/06/03 14:25:29,343.80399346351624,5.7m,30.922562837600708,27.757457971572876,11.76154637336731,,
210,210,0.02365740743279457,0.9975,mean: 0.02365740743279457,mean: 0.9975,1748928333.4229534,2025/06/03 14:25:33,347.3659944534302,5.8m,31.210075616836548,27.888765811920166,11.815762042999268,6.0303543769836425,0.1666
211,211,0.01679144833981991,0.999,mean: 0.01679144833981991,mean: 0.999,1748928335.1233625,2025/06/03 14:25:35,349.06640362739563,5.8m,31.340678215026855,28.019434690475464,11.871705770492554,,
212,212,0.020005485594272614,0.998,mean: 0.020005485594272614,mean: 0.998,1748928336.5433397,2025/06/03 14:25:36,350.486380815506,5.8m,31.47123122215271,28.150022745132446,11.926772117614746,,
213,213,0.02754560351371765,0.996,mean: 0.02754560351371765,mean: 0.996,1748928337.9372396,2025/06/03 14:25:37,351.8802807331085,5.9m,31.60227060317993,28.28109860420227,11.981761932373047,,
214,214,0.040962766826152804,0.993,mean: 0.040962766826152804,mean: 0.993,1748928339.3479621,2025/06/03 14:25:39,353.2910032272339,5.9m,31.734107971191406,28.412972450256348,12.038738012313843,,
215,215,0.05490234410762787,0.989,mean: 0.05490234410762787,mean: 0.989,1748928340.7381854,2025/06/03 14:25:40,354.6812264919281,5.9m,31.86706018447876,28.54595971107483,12.094265699386597,,
216,216,0.05977864030003548,0.991,mean: 0.05977864030003548,mean: 0.991,1748928342.1339357,2025/06/03 14:25:42,356.07697677612305,5.9m,31.9972825050354,28.676217794418335,12.149284601211548,,
217,217,0.0470531807243824,0.993,mean: 0.0470531807243824,mean: 0.993,1748928343.563583,2025/06/03 14:25:43,357.5066239833832,6.0m,32.1281156539917,28.807084798812866,12.20586895942688,,
218,218,0.03765917152166367,0.9955,mean: 0.03765917152166367,mean: 0.9955,1748928344.9894981,2025/06/03 14:25:44,358.93253922462463,6.0m,32.262672662734985,28.941683292388916,12.261592864990234,,
219,219,0.027001218140125273,0.997,mean: 0.027001218140125273,mean: 0.997,1748928346.464427,2025/06/03 14:25:46,360.40746808052063,6.0m,32.39331293106079,29.072360515594482,12.317296028137207,,
220,220,0.022268747478723525,1.0,mean: 0.022268747478723525,mean: 1.0,1748928349.9849021,2025/06/03 14:25:49,363.9279432296753,6.1m,32.67848086357117,29.203097581863403,12.373205661773682,6.043300776672363,0.1657
221,221,0.026288552582263945,0.997,mean: 0.026288552582263945,mean: 0.997,1748928351.6763494,2025/06/03 14:25:51,365.6193904876709,6.1m,32.81162166595459,29.336276054382324,12.428246974945068,,
222,222,0.02837206047773361,0.996,mean: 0.02837206047773361,mean: 0.996,1748928353.0939584,2025/06/03 14:25:53,367.03699946403503,6.1m,32.94971537590027,29.474405527114868,12.483799457550049,,
223,223,0.024567558646202088,0.9985,mean: 0.024567558646202088,mean: 0.9985,1748928354.4907193,2025/06/03 14:25:54,368.4337604045868,6.1m,33.07918953895569,29.603915214538574,12.54176115989685,,
224,224,0.02013807362318039,0.9985,mean: 0.02013807362318039,mean: 0.9985,1748928355.8759608,2025/06/03 14:25:55,369.8190019130707,6.2m,33.21069693565369,29.735458850860596,12.599207639694214,,
225,225,0.017002316661179066,0.9995,mean: 0.017002316661179066,mean: 0.9995,1748928357.2723975,2025/06/03 14:25:57,371.21543860435486,6.2m,33.34731411933899,29.87211513519287,12.654726028442383,,
226,226,0.016776785105466843,0.9995,mean: 0.016776785105466843,mean: 0.9995,1748928358.6835413,2025/06/03 14:25:58,372.6265823841095,6.2m,33.48394203186035,30.00877809524536,12.711273193359375,,
227,227,0.014722791746258736,0.9995,mean: 0.014722791746258736,mean: 0.9995,1748928360.1015372,2025/06/03 14:26:00,374.0445783138275,6.2m,33.61572027206421,30.14059615135193,12.766990900039673,,
228,228,0.018086527079343797,0.999,mean: 0.018086527079343797,mean: 0.999,1748928361.5031352,2025/06/03 14:26:01,375.4461762905121,6.3m,33.749462604522705,30.274381399154663,12.82273554801941,,
229,229,0.04114342691004276,0.993,mean: 0.04114342691004276,mean: 0.993,1748928362.8957248,2025/06/03 14:26:02,376.8387658596039,6.3m,33.88010096549988,30.40505838394165,12.879220247268677,,
230,230,0.0426326612830162,0.994,mean: 0.0426326612830162,mean: 0.994,1748928366.4413478,2025/06/03 14:26:06,380.384388923645,6.3m,34.16506505012512,30.53534507751465,12.934223890304565,6.115647745513916,0.1606
231,231,0.055404847741127014,0.989,mean: 0.055404847741127014,mean: 0.989,1748928368.13484,2025/06/03 14:26:08,382.0778810977936,6.4m,34.29799962043762,30.668315172195435,12.990251779556274,,
232,232,0.03905117350816727,0.997,mean: 0.03905117350816727,mean: 0.997,1748928369.5443032,2025/06/03 14:26:09,383.48734426498413,6.4m,34.42901682853699,30.799367427825928,13.046014785766602,,
233,233,0.023563068568706512,0.999,mean: 0.023563068568706512,mean: 0.999,1748928370.9464555,2025/06/03 14:26:10,384.8894965648651,6.4m,34.56005835533142,30.930460691452026,13.102874040603638,,
