step,epoch,train_loss,train_acc,val_loss,val_acc,timestamp,timestamp_fmt,duration,duration_fmt,grad_mean
181,181,0.380687614440918,0.87,1.2314465126037597,0.64,1745096003.811253,2025/04/20 05:53:23,220.91262578964233,3.7m,0.00033954516402445734
182,182,0.3670241786003113,0.8748,1.230113226890564,0.6404,1745096004.9328487,2025/04/20 05:53:24,222.03422141075134,3.7m,0.000404853344662115
183,183,0.3721509515762329,0.8746,1.2285170322418213,0.6432,1745096006.1820211,2025/04/20 05:53:26,223.28339385986328,3.7m,0.0004496640176512301
184,184,0.3785805278778076,0.8716,1.2154804943084716,0.6422,1745096007.4160073,2025/04/20 05:53:27,224.51737999916077,3.7m,0.00036571649252437055
185,185,0.36842223072052,0.8748,1.2065501972198487,0.6434,1745096008.6426678,2025/04/20 05:53:28,225.74404048919678,3.8m,0.00035492624738253653
186,186,0.37931258115768435,0.8744,1.2236563989639282,0.6414,1745096009.8277743,2025/04/20 05:53:29,226.92914700508118,3.8m,0.00034908889210782945
187,187,0.37781883878707884,0.8718,1.2208199837684632,0.6382,1745096011.0382197,2025/04/20 05:53:31,228.1395924091339,3.8m,0.00032715732231736183
188,188,0.37870879592895507,0.8696,1.2158323961257935,0.6402,1745096012.197099,2025/04/20 05:53:32,229.29847168922424,3.8m,0.0004514573374763131
189,189,0.36493851985931397,0.8736,1.2219230182647705,0.6382,1745096013.3380115,2025/04/20 05:53:33,230.43938422203064,3.8m,0.0005086322780698538
190,190,0.37081091331243515,0.88,1.2192275714874268,0.6364,1745096014.4605274,2025/04/20 05:53:34,231.56190013885498,3.9m,0.00007789944356773049
191,191,0.37258446826934816,0.8748,1.2107816036224366,0.6354,1745096015.7464428,2025/04/20 05:53:35,232.84781551361084,3.9m,0.0004426256928127259
192,192,0.3779215892791748,0.8708,1.2154046264648437,0.6428,1745096016.9875271,2025/04/20 05:53:36,234.08889985084534,3.9m,0.00034791420330293477
193,193,0.38287635478973386,0.8698,1.2276480115890502,0.6374,1745096018.1266174,2025/04/20 05:53:38,235.22799015045166,3.9m,0.0004566934076137841
194,194,0.38670403060913083,0.8708,1.2194255027294159,0.6416,1745096019.398871,2025/04/20 05:53:39,236.50024366378784,3.9m,0.0005165621987544
195,195,0.37144241371154785,0.8714,1.2205760654449462,0.6382,1745096020.5963228,2025/04/20 05:53:40,237.69769549369812,4.0m,0.0004181887488812208
196,196,0.3654557727813721,0.8818,1.217329845237732,0.641,1745096021.8382776,2025/04/20 05:53:41,238.93965029716492,4.0m,0.0003345724835526198
197,197,0.39288940200805667,0.8622,1.221391113090515,0.6386,1745096023.0109746,2025/04/20 05:53:43,240.11234736442566,4.0m,0.0003923036565538496
198,198,0.3841122528076172,0.8656,1.2211201621055603,0.6406,1745096024.1726885,2025/04/20 05:53:44,241.27406120300293,4.0m,0.0005178025458008051
199,199,0.37932592108249663,0.8716,1.219546476840973,0.6402,1745096025.3317952,2025/04/20 05:53:45,242.43316793441772,4.0m,0.00014065760478843004
200,200,0.37071939420700073,0.8782,1.2173771968841554,0.635,1745096026.5627372,2025/04/20 05:53:46,243.66410994529724,4.1m,0.0001662883732933551
