step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
2311,2311,2.8603545150756835,0.3361,mean: 10.472920690011977,mean: 0.012395312500000009,1748988664.8362968,2025/06/04 07:11:04,15050.331342220306,4.2h,13329.309144973755,13180.607924461365,149.43057322502136,,,,
2312,2312,2.8483099269866945,0.3417,mean: 10.426781296205519,mean: 0.011921874999999997,1748988671.3076487,2025/06/04 07:11:11,15056.80269408226,4.2h,13335.011130094528,13186.310097455978,149.49592089653015,,,,
2313,2313,2.855144775009155,0.3349,mean: 10.40601314572096,mean: 0.012348437500000004,1748988677.8051713,2025/06/04 07:11:17,15063.300216674805,4.2h,13340.740315675735,13192.03947520256,149.55932426452637,,,,
2314,2314,2.86701250038147,0.3368,mean: 10.428688310658933,mean: 0.011424999999999994,1748988684.2522137,2025/06/04 07:11:24,15069.747259140015,4.2h,13346.421388626099,13197.72072482109,149.62421703338623,,,,
2315,2315,2.8471849868774415,0.3384,mean: 10.392209137487407,mean: 0.011703125000000002,1748988690.7625265,2025/06/04 07:11:30,15076.257571935654,4.2h,13352.157645225525,13203.457159996033,149.68847632408142,,,,
2316,2316,2.8520492580413817,0.3412,mean: 10.376437176740168,mean: 0.011973437499999995,1748988697.2117226,2025/06/04 07:11:37,15082.706768035889,4.2h,13357.837042093277,13209.13673710823,149.75172090530396,,,,
2317,2317,2.8462434490203856,0.3358,mean: 10.425835245680808,mean: 0.012389062499999999,1748988703.683085,2025/06/04 07:11:43,15089.17813038826,4.2h,13363.535308122635,13214.835223913193,149.8159852027893,,,,
2318,2318,2.844097632980347,0.3418,mean: 10.41319348769188,mean: 0.012018749999999991,1748988710.1602983,2025/06/04 07:11:50,15095.65534377098,4.2h,13369.240321397781,13220.540424346924,149.88046646118164,,,,
2319,2319,2.845427751159668,0.3415,mean: 10.347285585117339,mean: 0.012193749999999995,1748988716.664659,2025/06/04 07:11:56,15102.159704446793,4.2h,13374.973937511444,13226.274229764938,149.94470739364624,,,,
2320,2320,2.855153462600708,0.3354,mean: 10.387307823836807,mean: 0.011693750000000004,1748988723.1497154,2025/06/04 07:12:03,15108.644760847092,4.2h,13380.688784837723,13231.989261865616,150.01121926307678,,,,
2321,2321,2.84958776473999,0.3409,mean: 10.37869046797752,mean: 0.012435937500000003,1748988729.678983,2025/06/04 07:12:09,15115.174028396606,4.2h,13386.444121837616,13237.744789123535,150.07621002197266,,,,
2322,2322,2.8340879405975343,0.3455,mean: 10.411193766260142,mean: 0.012379687500000005,1748988736.1290495,2025/06/04 07:12:16,15121.624094963074,4.2h,13392.129027605057,13243.429871082306,150.14170598983765,,,,
2323,2323,2.8314441791534426,0.3478,mean: 10.402871272337432,mean: 0.012176562500000009,1748988742.6186638,2025/06/04 07:12:22,15128.11370921135,4.2h,13397.839347362518,13249.140378713608,150.20646810531616,,,,
2324,2324,2.8304125270843508,0.3464,mean: 10.363302604806425,mean: 0.012028124999999995,1748988749.0879498,2025/06/04 07:12:29,15134.582995176315,4.2h,13403.536792039871,13254.837999343872,150.27042150497437,,,,
2325,2325,2.83312956161499,0.3445,mean: 10.413163180351258,mean: 0.011999999999999993,1748988755.57625,2025/06/04 07:12:35,15141.071295499802,4.2h,13409.251063108444,13260.552451848984,150.33433413505554,,,,
2326,2326,2.8394881576538085,0.3378,mean: 10.375430085539817,mean: 0.012009374999999996,1748988762.004315,2025/06/04 07:12:42,15147.499360322952,4.2h,13414.9078207016,13266.209386348724,150.40088772773743,,,,
2327,2327,2.8390215156555176,0.3357,mean: 10.357082397258282,mean: 0.012395312500000007,1748988768.4506247,2025/06/04 07:12:48,15153.945670127869,4.2h,13420.588172197342,13271.889917850494,150.46537065505981,,,,
2328,2328,2.853905333709717,0.3377,mean: 10.413454584813122,mean: 0.012168750000000006,1748988774.9092762,2025/06/04 07:12:54,15160.404321670532,4.2h,13426.278987884521,13277.580917835236,150.52975463867188,,,,
2329,2329,2.846884826660156,0.342,mean: 10.416469503903393,mean: 0.011435937499999998,1748988781.355148,2025/06/04 07:13:01,15166.850193500519,4.2h,13431.958788394928,13283.260892391205,150.59317779541016,,,,
2330,2330,2.8668873985290526,0.3343,mean: 10.465689499652383,mean: 0.012350000000000002,1748988787.8384733,2025/06/04 07:13:07,15173.333518743515,4.2h,13437.670193910599,13288.97247672081,150.65794849395752,,,,
2331,2331,2.8429397663116456,0.3426,mean: 10.374017554557323,mean: 0.012312500000000002,1748988794.3770738,2025/06/04 07:13:14,15179.872119188309,4.2h,13443.443877696991,13294.74632525444,150.72166228294373,,,,
2332,2332,2.8431964195251465,0.341,mean: 10.380689614689347,mean: 0.0122953125,1748988800.907455,2025/06/04 07:13:20,15186.402500391006,4.2h,13449.192971944809,13300.495602846146,150.7854630947113,,,,
2333,2333,2.841663625717163,0.3446,mean: 10.369330022764203,mean: 0.01142968749999999,1748988807.3455393,2025/06/04 07:13:27,15192.840584754944,4.2h,13454.863803386688,13306.166620492935,150.8484447002411,,,,
2334,2334,2.8419440677642824,0.3409,mean: 10.425237629246707,mean: 0.012448437500000005,1748988813.785689,2025/06/04 07:13:33,15199.280734539032,4.2h,13460.527081251144,13311.830067396164,150.9136507511139,,,,
2335,2335,2.844156583404541,0.3415,mean: 10.400963525009155,mean: 0.0119265625,1748988820.2271683,2025/06/04 07:13:40,15205.722213745117,4.2h,13466.191628217697,13317.494803190231,150.97872924804688,,,,
2336,2336,2.84471131439209,0.3398,mean: 10.430404507505896,mean: 0.011789062500000008,1748988826.7131517,2025/06/04 07:13:46,15212.208197116852,4.2h,13471.902340650558,13323.205702781677,151.0438621044159,,,,
2337,2337,2.8821325618743896,0.3297,mean: 10.476582221007344,mean: 0.012443750000000002,1748988833.1611223,2025/06/04 07:13:53,15218.65616774559,4.2h,13477.57712841034,13328.880682468414,151.1081416606903,,,,
2338,2338,2.8553453117370604,0.3377,mean: 10.42904205635786,mean: 0.012571875,1748988839.6345778,2025/06/04 07:13:59,15225.129623174667,4.2h,13483.275032520294,13334.578769922256,151.17079091072083,,,,
2339,2339,2.852783896636963,0.3372,mean: 10.397994765591617,mean: 0.012459375000000002,1748988846.1277428,2025/06/04 07:14:06,15231.622788190842,4.2h,13488.993204116821,13340.29713511467,151.23578071594238,,,,
2340,2340,2.842054965209961,0.3398,mean: 10.354918862199785,mean: 0.012203125000000006,1748988854.8872814,2025/06/04 07:14:14,15240.382326841354,4.2h,13496.718767881393,13346.038067817688,151.30260634422302,2.9168425453186035,0.2796,mean: 13.822677642309657,mean: 0.012310937500000002
2341,2341,2.859889838409424,0.3374,mean: 10.408394274783138,mean: 0.012309375000000003,1748988861.909457,2025/06/04 07:14:21,15247.404502391815,4.2h,13502.490798711777,13351.810290336609,151.36784482002258,,,,
2342,2342,2.8512261497497557,0.3344,mean: 10.415033276295667,mean: 0.0124390625,1748988868.5113683,2025/06/04 07:14:28,15254.006413698196,4.2h,13508.317457675934,13357.637153148651,151.43244123458862,,,,
2343,2343,2.8484630966186524,0.3384,mean: 10.354690831446646,mean: 0.011865625,1748988875.0752857,2025/06/04 07:14:35,15260.57033109665,4.2h,13514.094709157944,13363.414581298828,151.49796199798584,,,,
2344,2344,2.8516056652069093,0.3397,mean: 10.383603610265252,mean: 0.011935937499999993,1748988881.5872564,2025/06/04 07:14:41,15267.082301855087,4.2h,13519.832637786865,13369.15268778801,151.5639934539795,,,,
2345,2345,2.849785119628906,0.3384,mean: 10.38357332199812,mean: 0.01221875,1748988888.154045,2025/06/04 07:14:48,15273.649090528488,4.2h,13525.62248134613,13374.94271683693,151.62916541099548,,,,
2346,2346,2.830721117401123,0.3485,mean: 10.336756080520152,mean: 0.012426562500000004,1748988894.6101997,2025/06/04 07:14:54,15280.105245113373,4.2h,13531.313903570175,13380.63431596756,151.69459199905396,,,,
2347,2347,2.8551546878814698,0.3392,mean: 10.379308417010305,mean: 0.011406249999999993,1748988901.0886388,2025/06/04 07:15:01,15286.583684206009,4.2h,13537.016692638397,13386.337287902832,151.7577772140503,,,,
2348,2348,2.8328811920166017,0.3409,mean: 10.374140469300743,mean: 0.0115390625,1748988907.5808704,2025/06/04 07:15:07,15293.075915813446,4.2h,13542.732098340988,13392.052881240845,151.82239937782288,,,,
2349,2349,2.8627293003082275,0.3369,mean: 10.459819228661058,mean: 0.012615625000000004,1748988914.171592,2025/06/04 07:15:14,15299.666637420654,4.2h,13548.538140535355,13397.859117031097,151.88735055923462,,,,
2350,2350,2.849970408630371,0.337,mean: 10.41623884965181,mean: 0.012531250000000002,1748988920.6348627,2025/06/04 07:15:20,15306.12990808487,4.3h,13554.22824382782,13403.549402952194,151.9509003162384,,,,
2351,2351,2.8590042797088624,0.3425,mean: 10.465815614175797,mean: 0.012009374999999994,1748988927.0899208,2025/06/04 07:15:27,15312.584966182709,4.3h,13559.91757106781,13409.238906383514,152.01424598693848,,,,
2352,2352,2.843228020477295,0.3399,mean: 10.388306941080094,mean: 0.012243750000000008,1748988933.55921,2025/06/04 07:15:33,15319.054255485535,4.3h,13565.614237070084,13414.935764789581,152.07728385925293,,,,
2353,2353,2.837117185974121,0.3413,mean: 10.385609239876274,mean: 0.011943749999999994,1748988940.153465,2025/06/04 07:15:40,15325.648510456085,4.3h,13571.42623925209,13420.74794960022,152.14236116409302,,,,
2354,2354,2.8595440692901613,0.3373,mean: 10.416956480097767,mean: 0.012454687499999999,1748988946.6065562,2025/06/04 07:15:46,15332.101601600647,4.3h,13577.106606960297,13426.428513288498,152.20655798912048,,,,
2355,2355,2.866768062591553,0.3349,mean: 10.485787104880805,mean: 0.0125265625,1748988953.0594635,2025/06/04 07:15:53,15338.554508924484,4.3h,13582.788657188416,13432.110748291016,152.26945281028748,,,,
2356,2356,2.8510873794555662,0.3388,mean: 10.405770286476614,mean: 0.012082812499999996,1748988959.56859,2025/06/04 07:15:59,15345.063635349274,4.3h,13588.520080327988,13437.84235572815,152.33519101142883,,,,
2357,2357,2.8523421764373778,0.341,mean: 10.368702109336853,mean: 0.011671875000000007,1748988966.0077221,2025/06/04 07:16:06,15351.502767562866,4.3h,13594.185448408127,13443.507904529572,152.39884686470032,,,,
2358,2358,2.879760405731201,0.3314,mean: 10.474070740151406,mean: 0.012134374999999996,1748988972.4964418,2025/06/04 07:16:12,15357.991487264633,4.3h,13599.899772882462,13449.222412109375,152.46506547927856,,,,
2359,2359,2.8485627170562746,0.3449,mean: 10.376169339144234,mean: 0.011448437500000005,1748988979.0735285,2025/06/04 07:16:19,15364.568573951721,4.3h,13605.685681581497,13455.008514404297,152.53112721443176,,,,
2360,2360,2.850692667007446,0.3355,mean: 10.349444927787781,mean: 0.012209375000000003,1748988985.616764,2025/06/04 07:16:25,15371.111809492111,4.3h,13611.44639825821,13460.769429922104,152.59864449501038,,,,
2361,2361,2.8635150539398193,0.3348,mean: 10.422158482921125,mean: 0.012007812499999994,1748988992.0683901,2025/06/04 07:16:32,15377.563435554504,4.3h,13617.127111196518,13466.450331449509,152.66361021995544,,,,
2362,2362,2.84426123046875,0.3418,mean: 10.361244008815284,mean: 0.011917187500000004,1748988998.5416534,2025/06/04 07:16:38,15384.036698818207,4.3h,13622.823898553848,13472.147297143936,152.73124170303345,,,,
2363,2363,2.850978748321533,0.3422,mean: 10.326809950149054,mean: 0.0117015625,1748989004.9896805,2025/06/04 07:16:44,15390.484725952148,4.3h,13628.500319719315,13477.823899269104,152.79549527168274,,,,
2364,2364,2.858446925354004,0.339,mean: 10.404708015823363,mean: 0.012435937500000003,1748989011.5014784,2025/06/04 07:16:51,15396.996523857117,4.3h,13634.241386890411,13483.565147638321,152.8608911037445,,,,
2365,2365,2.8572772666931154,0.3395,mean: 10.385942730891703,mean: 0.011551562500000006,1748989018.0414193,2025/06/04 07:16:58,15403.536464691162,4.3h,13639.998560905457,13489.322510004044,152.9231195449829,,,,
2366,2366,2.849543956756592,0.3383,mean: 10.378792774045465,mean: 0.011825000000000004,1748989024.5435014,2025/06/04 07:17:04,15410.038546800613,4.3h,13645.72913646698,13495.053265571594,152.9875147342682,,,,
2367,2367,2.9437012802124025,0.3253,mean: 10.55478299880027,mean: 0.0124296875,1748989031.0893872,2025/06/04 07:17:11,15416.584432601929,4.3h,13651.495129585266,13500.819438457489,153.05178880691528,,,,
2368,2368,2.8828638889312743,0.3345,mean: 10.43319580847025,mean: 0.012049999999999993,1748989037.532594,2025/06/04 07:17:17,15423.027639389038,4.3h,13657.16970872879,13506.494203567505,153.11603808403015,,,,
2369,2369,2.8623006622314455,0.3348,mean: 10.390397712290293,mean: 0.01221562500000001,1748989044.0156975,2025/06/04 07:17:24,15429.510742902756,4.3h,13662.88190460205,13512.206600904465,153.1817662715912,,,,
2370,2370,2.8508535396575927,0.3458,mean: 10.358646019065375,mean: 0.011981249999999992,1748989052.597094,2025/06/04 07:17:32,15438.092139482498,4.3h,13670.457829475403,13517.879287719727,153.24415636062622,3.0812513168334963,0.2566,mean: 11.935153052401551,mean: 0.01300625
2371,2371,2.849087457275391,0.3413,mean: 10.335871797513958,mean: 0.012235937500000005,1748989059.5337799,2025/06/04 07:17:39,15445.02882528305,4.3h,13676.151123285294,13523.572758197784,153.30962657928467,,,,
2372,2372,2.8470851673126223,0.3445,mean: 10.38708268471956,mean: 0.011559375000000002,1748989066.0656474,2025/06/04 07:17:46,15451.56069278717,4.3h,13681.904350757599,13529.326176404953,153.37536787986755,,,,
2373,2373,2.8577548694610595,0.3384,mean: 10.367988509893413,mean: 0.012370312500000005,1748989072.4957876,2025/06/04 07:17:52,15457.990833044052,4.3h,13687.567546844482,13534.989554166794,153.43996691703796,,,,
2374,2374,2.8540207122802737,0.3374,mean: 10.386216528403763,mean: 0.012303125000000002,1748989078.9398572,2025/06/04 07:17:58,15464.434902668,4.3h,13693.240256786346,13540.662439107895,153.50312209129333,,,,
2375,2375,2.857204267501831,0.3377,mean: 10.391709335863588,mean: 0.012445312500000002,1748989085.474226,2025/06/04 07:18:05,15470.969271421432,4.3h,13698.993473529816,13546.415828943253,153.5669391155243,,,,
2376,2376,2.845482048416138,0.3327,mean: 10.382320714151852,mean: 0.012370312500000005,1748989091.9992707,2025/06/04 07:18:11,15477.494316101074,4.3h,13704.742775201797,13552.165311813354,153.63063740730286,,,,
2377,2377,2.8581466331481935,0.3416,mean: 10.397670845556254,mean: 0.012406250000000004,1748989098.5287757,2025/06/04 07:18:18,15484.023821115494,4.3h,13710.49104642868,13557.913757801056,153.6942901611328,,,,
2378,2378,2.8396254623413086,0.3449,mean: 10.351578115200999,mean: 0.0118546875,1748989104.9919,2025/06/04 07:18:24,15490.486945390701,4.3h,13716.184696435928,13563.60759973526,153.7582037448883,,,,
2379,2379,2.8374399486541746,0.3422,mean: 10.339363402760027,mean: 0.011787499999999996,1748989111.520658,2025/06/04 07:18:31,15497.015703439713,4.3h,13721.936475276947,13569.35956287384,153.8240761756897,,,,
2380,2380,2.8694598556518556,0.326,mean: 10.380502896726128,mean: 0.011784375000000005,1748989117.9948297,2025/06/04 07:18:37,15503.489875078201,4.3h,13727.634278774261,13575.057555913925,153.88884019851685,,,,
2381,2381,2.8705849235534666,0.3336,mean: 10.414535791683194,mean: 0.012339062500000003,1748989124.5386047,2025/06/04 07:18:44,15510.033650159836,4.3h,13733.406213283539,13580.829669475555,153.95189547538757,,,,
2382,2382,2.8592942836761472,0.341,mean: 10.412015881657599,mean: 0.012359375000000002,1748989130.9932177,2025/06/04 07:18:50,15516.488263130188,4.3h,13739.089956760406,13586.513592004776,154.01594614982605,,,,
2383,2383,2.846819711303711,0.3387,mean: 10.338247594249257,mean: 0.012354687500000003,1748989137.4224298,2025/06/04 07:18:57,15522.917475223541,4.3h,13744.748105764389,13592.171924114227,154.0797896385193,,,,
2384,2384,2.8587993503570557,0.3389,mean: 10.428313298892983,mean: 0.012295312500000002,1748989143.8914416,2025/06/04 07:19:03,15529.386487007141,4.3h,13750.438527822495,13597.862554311752,154.14494132995605,,,,
2385,2385,2.849237405395508,0.3413,mean: 10.377623696768284,mean: 0.012420312500000003,1748989150.3562357,2025/06/04 07:19:10,15535.851281166077,4.3h,13756.12633061409,13603.550545930862,154.2106738090515,,,,
2386,2386,2.8437302936553954,0.3404,mean: 10.334713384342196,mean: 0.012400000000000001,1748989156.863189,2025/06/04 07:19:16,15542.358234405518,4.3h,13761.854816913605,13609.279214143753,154.27481698989868,,,,
2387,2387,2.845915097427368,0.343,mean: 10.377614147400855,mean: 0.012360937499999999,1748989163.354979,2025/06/04 07:19:23,15548.850024461746,4.3h,13767.575614452362,13615.000193834305,154.3368501663208,,,,
2388,2388,2.84202852973938,0.3398,mean: 10.367434170687197,mean: 0.012339062500000001,1748989169.8092425,2025/06/04 07:19:29,15555.304287910461,4.3h,13773.256519556046,13620.681273937225,154.40194606781006,,,,
2389,2389,2.832304260253906,0.3409,mean: 10.319614810514446,mean: 0.012273437500000007,1748989176.2662945,2025/06/04 07:19:36,15561.761339902878,4.3h,13778.934961795807,13626.35989689827,154.4662618637085,,,,
2390,2390,2.86432265625,0.3394,mean: 10.408083480358124,mean: 0.012260937499999998,1748989182.768835,2025/06/04 07:19:42,15568.263880491257,4.3h,13784.659453392029,13632.084572315216,154.53284287452698,,,,
2391,2391,2.8303951137542724,0.3462,mean: 10.361323643493648,mean: 0.011787500000000001,1748989189.2459009,2025/06/04 07:19:49,15574.740946292877,4.3h,13790.363876104355,13637.78917813301,154.5966992378235,,,,
2392,2392,2.8439116458892824,0.3384,mean: 10.35873443197012,mean: 0.01235,1748989195.7398546,2025/06/04 07:19:55,15581.234899997711,4.3h,13796.07557439804,13643.50105381012,154.6627266407013,,,,
2393,2393,2.839620064163208,0.3419,mean: 10.35887441583872,mean: 0.011828125,1748989202.2830644,2025/06/04 07:20:02,15587.778109788895,4.3h,13801.839442253113,13649.265105247498,154.72621130943298,,,,
2394,2394,2.8494351448059083,0.3351,mean: 10.407328511822222,mean: 0.012109374999999992,1748989208.8651738,2025/06/04 07:20:08,15594.360219240189,4.3h,13807.6400308609,13655.065871953964,154.7894971370697,,,,
2395,2395,2.8524625484466553,0.337,mean: 10.40284466638565,mean: 0.012289062500000005,1748989215.3399184,2025/06/04 07:20:15,15600.834963798523,4.3h,13813.34776878357,13660.773792266846,154.85328269004822,,,,
2396,2396,2.849913847351074,0.341,mean: 10.419305217897891,mean: 0.012368750000000001,1748989221.821024,2025/06/04 07:20:21,15607.316069364548,4.3h,13819.052196502686,13666.47840642929,154.91763734817505,,,,
2397,2397,2.840276388168335,0.3412,mean: 10.385674391770367,mean: 0.012334375000000002,1748989228.324919,2025/06/04 07:20:28,15613.819964408875,4.3h,13824.785383939743,13672.211775541306,154.98061060905457,,,,
2398,2398,2.847489906311035,0.3401,mean: 10.39342384254933,mean: 0.012353124999999998,1748989234.9031882,2025/06/04 07:20:34,15620.398233652115,4.3h,13830.58639550209,13678.012970924377,155.04454469680786,,,,
2399,2399,2.854855799102783,0.3346,mean: 10.399523094046119,mean: 0.012657812499999999,1748989241.3926804,2025/06/04 07:20:41,15626.887725830078,4.3h,13836.30372095108,13683.730480194092,155.10875916481018,,,,
2400,2400,2.842683722305298,0.3344,mean: 10.410455977630619,mean: 0.012629687499999999,1748989250.1813478,2025/06/04 07:20:50,15635.676393270493,4.3h,13844.073373317719,13689.456461429596,155.17383766174316,3.2077393627166746,0.2371,mean: 14.70158238257169,mean: 0.012645312500000002
2401,2401,2.832999018096924,0.3453,mean: 10.364819816231726,mean: 0.012070312499999994,1748989257.1583204,2025/06/04 07:20:57,15642.653365850449,4.3h,13849.777304172516,13695.160585641861,155.23853015899658,,,,
2402,2402,2.8638897148132325,0.336,mean: 10.435454455935954,mean: 0.0123046875,1748989263.6776538,2025/06/04 07:21:03,15649.172699213028,4.3h,13855.514742136002,13700.898218393326,155.30348896980286,,,,
2403,2403,2.848934736633301,0.3354,mean: 10.425474258768554,mean: 0.012435937500000003,1748989270.1143181,2025/06/04 07:21:10,15655.609363555908,4.3h,13861.173057317734,13706.556711435318,155.3678674697876,,,,
2404,2404,2.841183019256592,0.3433,mean: 10.3609443803072,mean: 0.012404687500000003,1748989276.5589292,2025/06/04 07:21:16,15662.053974628448,4.4h,13866.84575676918,13712.229593038559,155.43220853805542,,,,
2405,2405,2.9074569313049317,0.3219,mean: 10.518549557042116,mean: 0.012287500000000002,1748989283.0194151,2025/06/04 07:21:23,15668.51446056366,4.4h,13872.527417182922,13717.911433696747,155.49641275405884,,,,
2406,2406,2.868210555267334,0.3342,mean: 10.436410006928451,mean: 0.012278125000000006,1748989289.4761584,2025/06/04 07:21:29,15674.971203804016,4.4h,13878.216382741928,13723.600577354431,155.5600471496582,,,,
2407,2407,2.861901661682129,0.3385,mean: 10.449816138947012,mean: 0.012390625000000004,1748989295.964157,2025/06/04 07:21:35,15681.459202528,4.4h,13883.931733131409,13729.316116333008,155.62396478652954,,,,
2408,2408,2.848634749984741,0.3336,mean: 10.39298075970411,mean: 0.012192187500000003,1748989302.4651098,2025/06/04 07:21:42,15687.960155248642,4.4h,13889.654881715775,13735.039445400238,155.68911957740784,,,,
2409,2409,2.859598994445801,0.3363,mean: 10.41470380575657,mean: 0.0124796875,1748989308.9846978,2025/06/04 07:21:48,15694.479743242264,4.4h,13895.400111436844,13740.784857034683,155.75369596481323,,,,
2410,2410,2.842770632171631,0.3409,mean: 10.377356562530995,mean: 0.012375,1748989315.4656084,2025/06/04 07:21:55,15700.96065378189,4.4h,13901.09914302826,13746.484075784683,155.81873774528503,,,,
2411,2411,2.8549409275054933,0.3365,mean: 10.346350266587738,mean: 0.0122890625,1748989321.9684877,2025/06/04 07:22:01,15707.46353316307,4.4h,13906.814393758774,13752.19951057434,155.88338828086853,,,,
2412,2412,2.8574428047180174,0.3394,mean: 10.425334607958796,mean: 0.012384374999999996,1748989328.4693422,2025/06/04 07:22:08,15713.964387655258,4.4h,13912.5331428051,13757.918450832367,155.94745922088623,,,,
2413,2413,2.8492215187072754,0.3388,mean: 10.3691003581047,mean: 0.012365625000000003,1748989334.8899713,2025/06/04 07:22:14,15720.385016679764,4.4h,13918.181280374527,13763.566766023636,156.01332712173462,,,,
2414,2414,2.8530816287994383,0.3393,mean: 10.400395189464088,mean: 0.012351562500000007,1748989341.389023,2025/06/04 07:22:21,15726.884068489075,4.4h,13923.907898902893,13769.29356598854,156.0765881538391,,,,
2415,2415,2.8678360645294187,0.3328,mean: 10.422344087100033,mean: 0.012346875000000002,1748989347.8704762,2025/06/04 07:22:27,15733.365521669388,4.4h,13929.610694646835,13774.996548175812,156.14015221595764,,,,
2416,2416,2.843460220336914,0.3435,mean: 10.34179204063416,mean: 0.012365625000000002,1748989354.4062514,2025/06/04 07:22:34,15739.90129685402,4.4h,13935.367470264435,13780.7535135746,156.20671486854553,,,,
2417,2417,2.87200513420105,0.3351,mean: 10.448542714381217,mean: 0.012354687500000001,1748989360.8398051,2025/06/04 07:22:40,15746.334850549698,4.4h,13941.024515628815,13786.410742998123,156.27048349380493,,,,
2418,2418,2.8591087280273437,0.3385,mean: 10.399724547517302,mean: 0.012353125000000003,1748989367.329032,2025/06/04 07:22:47,15752.824077367783,4.4h,13946.734452009201,13792.12086057663,156.3351228237152,,,,
2419,2419,2.8335940925598146,0.3425,mean: 10.339285690379139,mean: 0.012382812500000003,1748989373.7806742,2025/06/04 07:22:53,15759.27571964264,4.4h,13952.415626764297,13797.802216053009,156.40079474449158,,,,
2420,2420,2.850376067352295,0.3403,mean: 10.349128264546394,mean: 0.012235937499999999,1748989380.2575324,2025/06/04 07:23:00,15765.752577781677,4.4h,13958.108045339584,13803.494819402695,156.46718096733093,,,,
2421,2421,2.8422067195892335,0.3443,mean: 10.344248355674749,mean: 0.012300000000000005,1748989386.7510698,2025/06/04 07:23:06,15772.246115207672,4.4h,13963.822863578796,13809.209835290909,156.5331757068634,,,,
2422,2422,2.8505854976654055,0.3358,mean: 10.346762610888478,mean: 0.012376562500000004,1748989393.2577143,2025/06/04 07:23:13,15778.752759695053,4.4h,13969.549895048141,13814.937037944794,156.59623503684998,,,,
2423,2423,2.8481701530456545,0.343,mean: 10.348292807710166,mean: 0.012323437500000005,1748989399.7145462,2025/06/04 07:23:19,15785.209591627121,4.4h,13975.234408140182,13820.62172627449,156.65944862365723,,,,
2424,2424,2.8357507385253906,0.34,mean: 10.35176983665228,mean: 0.012332812500000005,1748989406.152712,2025/06/04 07:23:26,15791.647757530212,4.4h,13980.902536869049,13826.290025234222,156.7236144542694,,,,
2425,2425,2.854741876983643,0.3409,mean: 10.400898963522907,mean: 0.01180625,1748989412.6031408,2025/06/04 07:23:32,15798.098186254501,4.4h,13986.572727680206,13831.960399389267,156.7895278930664,,,,
2426,2426,2.8496538131713867,0.343,mean: 10.350616200995447,mean: 0.012267187500000004,1748989419.0866392,2025/06/04 07:23:39,15804.581684589386,4.4h,13992.286219835281,13837.6740732193,156.8535976409912,,,,
2427,2427,2.840526013183594,0.3386,mean: 10.353525607919694,mean: 0.012364062500000004,1748989425.6219983,2025/06/04 07:23:45,15811.117043733597,4.4h,13998.035447597504,13843.423493623734,156.91808080673218,,,,
2428,2428,2.854827486038208,0.3331,mean: 10.392893742620938,mean: 0.011582812499999996,1748989432.144068,2025/06/04 07:23:52,15817.639113426208,4.4h,14003.767582893372,13849.155814170837,156.98133420944214,,,,
2429,2429,2.8714443550109863,0.338,mean: 10.48387338335514,mean: 0.012339062500000001,1748989438.5944138,2025/06/04 07:23:58,15824.089459180832,4.4h,14009.441285610199,13854.829693317413,157.0480399131775,,,,
2430,2430,2.880298810958862,0.3304,mean: 10.441943569159507,mean: 0.012371875,1748989447.2044928,2025/06/04 07:24:07,15832.699538230896,4.4h,14017.03392291069,13860.539770841599,157.11166071891785,3.02063549118042,0.2534,mean: 13.426951446938519,mean: 0.012532812500000004
2431,2431,2.8539659042358396,0.3373,mean: 10.362773690247538,mean: 0.011503125000000003,1748989454.1326375,2025/06/04 07:24:14,15839.62768292427,4.4h,14022.698501110077,13866.204520225525,157.176616191864,,,,
2432,2432,2.8565834144592284,0.3403,mean: 10.33309546657801,mean: 0.012184375000000006,1748989460.6831796,2025/06/04 07:24:20,15846.178225040436,4.4h,14028.464265346527,13871.97046470642,157.24074053764343,,,,
2433,2433,2.870326445388794,0.3312,mean: 10.359153485214716,mean: 0.011999999999999997,1748989467.1811633,2025/06/04 07:24:27,15852.676208734512,4.4h,14034.180547952652,13877.68693447113,157.30592131614685,,,,
2434,2434,2.8408324268341065,0.3394,mean: 10.309828991711141,mean: 0.012167187500000006,1748989473.6189096,2025/06/04 07:24:33,15859.113955020905,4.4h,14039.843897104263,13883.350471019745,157.37136507034302,,,,
2435,2435,2.861929155731201,0.3356,mean: 10.343831054425245,mean: 0.011917187499999994,1748989480.0591414,2025/06/04 07:24:40,15865.554186820984,4.4h,14045.514557361603,13889.021307945251,157.43732929229736,,,,
2436,2436,2.8646549560546877,0.3399,mean: 10.381032709801191,mean: 0.012218750000000007,1748989486.5185459,2025/06/04 07:24:46,15872.01359128952,4.4h,14051.206822633743,13894.713746070862,157.50052547454834,,,,
2437,2437,2.8700712604522707,0.3364,mean: 10.365529699969299,mean: 0.012260937500000003,1748989492.9978194,2025/06/04 07:24:52,15878.492864847183,4.4h,14056.910651445389,13900.417750835419,157.56445908546448,,,,
2438,2438,2.8562707710266113,0.3437,mean: 10.31292181513309,mean: 0.011892187499999995,1748989499.424498,2025/06/04 07:24:59,15884.919543504715,4.4h,14062.56192278862,13906.069196939468,157.6280345916748,,,,
