step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
390,390,0.5871259145736695,0.8796666666666667,mean: 0.5871259145736695,mean: 0.8796666666666667,1748918973.4749486,2025/06/03 11:49:33,944.7580077648163,15.7m,85.81580090522766,76.72784233093262,22.346417903900146,,
391,391,0.570337632338206,0.8763333333333333,mean: 0.570337632338206,mean: 0.8763333333333333,1748918975.5138843,2025/06/03 11:49:35,946.7969434261322,15.8m,86.01238703727722,76.92448496818542,22.40469241142273,,
392,392,0.5465022913614909,0.8896666666666667,mean: 0.5465022913614909,mean: 0.8896666666666667,1748918977.6010964,2025/06/03 11:49:37,948.8841555118561,15.8m,86.20643186569214,77.1185839176178,22.46084976196289,,
393,393,0.5714193977514903,0.8823333333333333,mean: 0.5714193977514903,mean: 0.8823333333333333,1748918981.7389843,2025/06/03 11:49:41,953.022043466568,15.9m,86.55701684951782,77.31566739082336,22.517678260803223,4.786982951354981,0.1776
394,394,0.5297320086161296,0.8986666666666666,mean: 0.5297320086161296,mean: 0.8986666666666666,1748918984.0072346,2025/06/03 11:49:44,955.2902936935425,15.9m,86.75208926200867,77.51079368591309,22.575199127197266,,
395,395,0.5227413131395976,0.9066666666666666,mean: 0.5227413131395976,mean: 0.9066666666666666,1748918986.0568619,2025/06/03 11:49:46,957.3399209976196,16.0m,86.94577884674072,77.70453548431396,22.632538080215454,,
396,396,0.5196910262107849,0.905,mean: 0.5196910262107849,mean: 0.905,1748918988.120763,2025/06/03 11:49:48,959.403822183609,16.0m,87.1448929309845,77.90370416641235,22.69170594215393,,
397,397,0.5337749924659729,0.8966666666666666,mean: 0.5337749924659729,mean: 0.8966666666666666,1748918990.1832438,2025/06/03 11:49:50,961.4663028717041,16.0m,87.33897590637207,78.09784436225891,22.748551607131958,,
398,398,0.5224881205558777,0.8993333333333333,mean: 0.5224881205558777,mean: 0.8993333333333333,1748918992.2111025,2025/06/03 11:49:52,963.494161605835,16.1m,87.53483700752258,78.29375958442688,22.804993867874146,,
399,399,0.5285882911682129,0.8976666666666666,mean: 0.5285882911682129,mean: 0.8976666666666666,1748918994.2702422,2025/06/03 11:49:54,965.5533013343811,16.1m,87.73235011100769,78.49133014678955,22.86245322227478,,
400,400,0.5210690272649129,0.9003333333333333,mean: 0.5210690272649129,mean: 0.9003333333333333,1748918998.441614,2025/06/03 11:49:58,969.7246730327606,16.2m,88.08004307746887,78.68482089042664,22.918639183044434,4.719588758087158,0.1834
401,401,0.5179559151331584,0.9,mean: 0.5179559151331584,mean: 0.9,1748919000.769915,2025/06/03 11:50:00,972.0529742240906,16.2m,88.27975988388062,78.88459277153015,22.976004600524902,,
402,402,0.5196234369277954,0.8983333333333333,mean: 0.5196234369277954,mean: 0.8983333333333333,1748919002.8337524,2025/06/03 11:50:02,974.1168115139008,16.2m,88.47693133354187,79.08181595802307,23.032013416290283,,
403,403,0.50757062180837,0.903,mean: 0.50757062180837,mean: 0.903,1748919004.8965304,2025/06/03 11:50:04,976.179589509964,16.3m,88.67182874679565,79.27676796913147,23.0954487323761,,
404,404,0.5255367798805237,0.8953333333333333,mean: 0.5255367798805237,mean: 0.8953333333333333,1748919006.924741,2025/06/03 11:50:06,978.2078001499176,16.3m,88.86778926849365,79.47278451919556,23.152053833007812,,
405,405,0.4863492056528727,0.9083333333333333,mean: 0.4863492056528727,mean: 0.9083333333333333,1748919008.9893172,2025/06/03 11:50:08,980.2723762989044,16.3m,89.06474709510803,79.66979455947876,23.20824146270752,,
406,406,0.4752655180295308,0.913,mean: 0.4752655180295308,mean: 0.913,1748919011.0153468,2025/06/03 11:50:11,982.2984058856964,16.4m,89.2581102848053,79.86320757865906,23.267301321029663,,
407,407,0.4890598740577698,0.9063333333333333,mean: 0.4890598740577698,mean: 0.9063333333333333,1748919015.2014568,2025/06/03 11:50:15,986.4845159053802,16.4m,89.6131944656372,80.05759501457214,23.325791120529175,4.739224432373047,0.1839
408,408,0.4773685704867045,0.9146666666666666,mean: 0.4773685704867045,mean: 0.9146666666666666,1748919017.4741516,2025/06/03 11:50:17,988.7572107315063,16.5m,89.80694937705994,80.25140404701233,23.381834506988525,,
409,409,0.45540064096450805,0.9213333333333333,mean: 0.45540064096450805,mean: 0.9213333333333333,1748919019.550823,2025/06/03 11:50:19,990.8338820934296,16.5m,90.00337719917297,80.44788646697998,23.4410457611084,,
410,410,0.46191810321807864,0.9113333333333333,mean: 0.46191810321807864,mean: 0.9113333333333333,1748919021.632486,2025/06/03 11:50:21,992.9155452251434,16.5m,90.2015790939331,80.64614605903625,23.497809648513794,,
411,411,0.47400803430875144,0.911,mean: 0.47400803430875144,mean: 0.911,1748919023.7092464,2025/06/03 11:50:23,994.9923055171967,16.6m,90.39887309074402,80.84349250793457,23.554628133773804,,
412,412,0.4666059991518656,0.9083333333333333,mean: 0.4666059991518656,mean: 0.9083333333333333,1748919025.8955324,2025/06/03 11:50:25,997.1785914897919,16.6m,90.59938406944275,81.0440628528595,23.611444234848022,,
413,413,0.4642117848396301,0.912,mean: 0.4642117848396301,mean: 0.912,1748919030.2510648,2025/06/03 11:50:30,1001.5341238975525,16.7m,90.96240901947021,81.25430083274841,23.668893814086914,4.859985600280762,0.1754
414,414,0.44145159514745075,0.923,mean: 0.44145159514745075,mean: 0.923,1748919032.6810088,2025/06/03 11:50:32,1003.9640679359436,16.7m,91.16983032226562,81.46177649497986,23.726643800735474,,
415,415,0.4672194762229919,0.912,mean: 0.4672194762229919,mean: 0.912,1748919034.7691147,2025/06/03 11:50:34,1006.0521738529205,16.8m,91.36629962921143,81.65829920768738,23.782955646514893,,
416,416,0.4380914262135824,0.923,mean: 0.4380914262135824,mean: 0.923,1748919036.9063125,2025/06/03 11:50:36,1008.189371585846,16.8m,91.56891679763794,81.8609688282013,23.838972330093384,,
417,417,0.4526843698819478,0.915,mean: 0.4526843698819478,mean: 0.915,1748919038.9989817,2025/06/03 11:50:38,1010.2820408344269,16.8m,91.76263403892517,82.05473852157593,23.895461320877075,,
418,418,0.43944990626970926,0.9266666666666666,mean: 0.43944990626970926,mean: 0.9266666666666666,1748919041.1013405,2025/06/03 11:50:41,1012.3843996524811,16.9m,91.96449375152588,82.25665307044983,23.9518826007843,,
419,419,0.4271573629379272,0.9253333333333333,mean: 0.4271573629379272,mean: 0.9253333333333333,1748919043.1660826,2025/06/03 11:50:43,1014.449141740799,16.9m,92.15890598297119,82.4511206150055,24.00819492340088,,
420,420,0.42330972297986347,0.9283333333333333,mean: 0.42330972297986347,mean: 0.9283333333333333,1748919047.4139507,2025/06/03 11:50:47,1018.6970098018646,17.0m,92.50702571868896,82.6460452079773,24.064997911453247,4.83441741027832,0.1861
421,421,0.4156326855023702,0.9256666666666666,mean: 0.4156326855023702,mean: 0.9256666666666666,1748919049.7568166,2025/06/03 11:50:49,1021.0398757457733,17.0m,92.70051097869873,82.83958053588867,24.121265649795532,,
422,422,0.40945523675282797,0.9266666666666666,mean: 0.40945523675282797,mean: 0.9266666666666666,1748919051.8582997,2025/06/03 11:50:51,1023.1413588523865,17.1m,92.89608144760132,83.03520488739014,24.177088260650635,,
423,423,0.42726534605026245,0.922,mean: 0.42726534605026245,mean: 0.922,1748919053.9563081,2025/06/03 11:50:53,1025.2393672466278,17.1m,93.08949899673462,83.2286765575409,24.235154390335083,,
424,424,0.46068120114008587,0.9096666666666666,mean: 0.46068120114008587,mean: 0.9096666666666666,1748919056.0198388,2025/06/03 11:50:56,1027.3028979301453,17.1m,93.28458738327026,83.42381763458252,24.292519330978394,,
425,425,0.44228628412882487,0.9076666666666666,mean: 0.44228628412882487,mean: 0.9076666666666666,1748919058.0908675,2025/06/03 11:50:58,1029.3739266395569,17.2m,93.47803020477295,83.61730909347534,24.3493595123291,,
426,426,0.39953910636901857,0.9326666666666666,mean: 0.39953910636901857,mean: 0.9326666666666666,1748919060.170235,2025/06/03 11:51:00,1031.4532940387726,17.2m,93.67340517044067,83.812739610672,24.40601420402527,,
427,427,0.39396705118815106,0.9336666666666666,mean: 0.39396705118815106,mean: 0.9336666666666666,1748919064.3515093,2025/06/03 11:51:04,1035.634568452835,17.3m,94.02537822723389,84.00810480117798,24.463685512542725,4.831230450439453,0.1845
428,428,0.40302468347549436,0.924,mean: 0.40302468347549436,mean: 0.924,1748919066.6545732,2025/06/03 11:51:06,1037.9376323223114,17.3m,94.22249603271484,84.20527458190918,24.51944661140442,,
429,429,0.3956231214205424,0.9313333333333333,mean: 0.3956231214205424,mean: 0.9313333333333333,1748919068.748428,2025/06/03 11:51:08,1040.0314872264862,17.3m,94.41664028167725,84.3994734287262,24.575239419937134,,
430,430,0.37942748896280926,0.9426666666666667,mean: 0.37942748896280926,mean: 0.9426666666666667,1748919070.779152,2025/06/03 11:51:10,1042.0622110366821,17.4m,94.61017513275146,84.5930585861206,24.63163709640503,,
431,431,0.3853648013273875,0.9306666666666666,mean: 0.3853648013273875,mean: 0.9306666666666666,1748919072.8349144,2025/06/03 11:51:12,1044.1179735660553,17.4m,94.80658340454102,84.78952169418335,24.687052488327026,,
432,432,0.38962730042139687,0.9303333333333333,mean: 0.38962730042139687,mean: 0.9303333333333333,1748919074.875051,2025/06/03 11:51:14,1046.1581101417542,17.4m,95.00344514846802,84.98643684387207,24.743350744247437,,
433,433,0.3590259916782379,0.9413333333333334,mean: 0.3590259916782379,mean: 0.9413333333333334,1748919079.041432,2025/06/03 11:51:19,1050.3244910240173,17.5m,95.35065507888794,85.18110394477844,24.80040216445923,4.892469848632812,0.1843
434,434,0.366266814549764,0.9353333333333333,mean: 0.366266814549764,mean: 0.9353333333333333,1748919081.3633807,2025/06/03 11:51:21,1052.6464397907257,17.5m,95.55228281021118,85.38278579711914,24.856646060943604,,
435,435,0.3710391150315603,0.939,mean: 0.3710391150315603,mean: 0.939,1748919083.457662,2025/06/03 11:51:23,1054.7407212257385,17.6m,95.74968028068542,85.58023428916931,24.915350198745728,,
436,436,0.3687342758178711,0.9386666666666666,mean: 0.3687342758178711,mean: 0.9386666666666666,1748919085.561589,2025/06/03 11:51:25,1056.8446481227875,17.6m,95.95162534713745,85.78223633766174,24.972980499267578,,
437,437,0.344745936870575,0.948,mean: 0.344745936870575,mean: 0.948,1748919087.6387062,2025/06/03 11:51:27,1058.9217653274536,17.6m,96.14471459388733,85.97537922859192,25.032323122024536,,
438,438,0.36137122360865276,0.938,mean: 0.36137122360865276,mean: 0.938,1748919089.7210033,2025/06/03 11:51:29,1061.0040624141693,17.7m,96.34176111221313,86.17248201370239,25.08846116065979,,
439,439,0.3553350038528442,0.939,mean: 0.3553350038528442,mean: 0.939,1748919091.8615978,2025/06/03 11:51:31,1063.1446568965912,17.7m,96.53821539878845,86.36899185180664,25.148361444473267,,
440,440,0.3234532492160797,0.9493333333333334,mean: 0.3234532492160797,mean: 0.9493333333333334,1748919096.006103,2025/06/03 11:51:36,1067.289162158966,17.8m,96.88556599617004,86.56352758407593,25.20519709587097,4.92968065032959,0.1885
441,441,0.32734259295463564,0.9503333333333334,mean: 0.32734259295463564,mean: 0.9503333333333334,1748919098.2897518,2025/06/03 11:51:38,1069.5728108882904,17.8m,97.08505582809448,86.76307129859924,25.26146388053894,,
442,442,0.35803744951883953,0.9393333333333334,mean: 0.35803744951883953,mean: 0.9393333333333334,1748919100.3445184,2025/06/03 11:51:40,1071.6275775432587,17.9m,97.27927255630493,86.95734119415283,25.317898511886597,,
443,443,0.3526108385721842,0.939,mean: 0.3526108385721842,mean: 0.939,1748919102.4257317,2025/06/03 11:51:42,1073.7087907791138,17.9m,97.4730818271637,87.1512017250061,25.375206470489502,,
444,444,0.36377314178148906,0.9386666666666666,mean: 0.36377314178148906,mean: 0.9386666666666666,1748919104.490812,2025/06/03 11:51:44,1075.7738711833954,17.9m,97.66864514350891,87.34681463241577,25.43196678161621,,
445,445,0.31709838978449506,0.9536666666666667,mean: 0.31709838978449506,mean: 0.9536666666666667,1748919106.6148746,2025/06/03 11:51:46,1077.8979337215424,18.0m,97.86627435684204,87.54449415206909,25.494553804397583,,
446,446,0.34539977431297303,0.9403333333333334,mean: 0.34539977431297303,mean: 0.9403333333333334,1748919108.6699376,2025/06/03 11:51:48,1079.9529967308044,18.0m,98.06022620201111,87.73849654197693,25.55033254623413,,
447,447,0.35659813674290974,0.938,mean: 0.35659813674290974,mean: 0.938,1748919112.9339416,2025/06/03 11:51:52,1084.2170007228851,18.1m,98.41597080230713,87.9323251247406,25.6074059009552,4.999387718963623,0.1857
448,448,0.328765429019928,0.951,mean: 0.328765429019928,mean: 0.951,1748919115.306633,2025/06/03 11:51:55,1086.5896921157837,18.1m,98.61348819732666,88.12989544868469,25.664510011672974,,
449,449,0.3325059045155843,0.9473333333333334,mean: 0.3325059045155843,mean: 0.9473333333333334,1748919117.3563166,2025/06/03 11:51:57,1088.6393756866455,18.1m,98.81000423431396,88.32647013664246,25.721993684768677,,
450,450,0.32793342518806456,0.947,mean: 0.32793342518806456,mean: 0.947,1748919119.4078443,2025/06/03 11:51:59,1090.6909034252167,18.2m,99.00660300254822,88.52312231063843,25.77909541130066,,
451,451,0.3176952052911123,0.9516666666666667,mean: 0.3176952052911123,mean: 0.9516666666666667,1748919121.5139556,2025/06/03 11:52:01,1092.7970147132874,18.2m,99.2024552822113,88.71902585029602,25.835424184799194,,
452,452,0.321712809642156,0.951,mean: 0.321712809642156,mean: 0.951,1748919123.6109884,2025/06/03 11:52:03,1094.894047498703,18.2m,99.39846348762512,88.91508984565735,25.89292335510254,,
453,453,0.31497162159283953,0.9483333333333334,mean: 0.31497162159283953,mean: 0.9483333333333334,1748919127.831115,2025/06/03 11:52:07,1099.1141741275787,18.3m,99.75286531448364,89.11149644851685,25.949877977371216,5.035998444366455,0.1858
454,454,0.3371271393299103,0.9413333333333334,mean: 0.3371271393299103,mean: 0.9413333333333334,1748919130.1490483,2025/06/03 11:52:10,1101.4321074485779,18.4m,99.94743251800537,89.30611729621887,26.006755590438843,,
455,455,0.320792662302653,0.95,mean: 0.320792662302653,mean: 0.95,1748919132.2358725,2025/06/03 11:52:12,1103.5189316272736,18.4m,100.14490389823914,89.50364422798157,26.062700271606445,,
456,456,0.3069448858102163,0.95,mean: 0.3069448858102163,mean: 0.95,1748919134.298884,2025/06/03 11:52:14,1105.5819430351257,18.4m,100.34197473526001,89.70076966285706,26.118962049484253,,
457,457,0.3025312889417012,0.9513333333333334,mean: 0.3025312889417012,mean: 0.9513333333333334,1748919136.4322984,2025/06/03 11:52:16,1107.715357542038,18.5m,100.54061770439148,89.8994665145874,26.176793336868286,,
458,458,0.30161770709355673,0.9493333333333334,mean: 0.30161770709355673,mean: 0.9493333333333334,1748919138.4996998,2025/06/03 11:52:18,1109.7827589511871,18.5m,100.73407936096191,90.09298276901245,26.235509634017944,,
459,459,0.2875379649003347,0.959,mean: 0.2875379649003347,mean: 0.959,1748919140.588515,2025/06/03 11:52:20,1111.871574163437,18.5m,100.94022274017334,90.2991828918457,26.293075561523438,,
460,460,0.2914844063123067,0.9566666666666667,mean: 0.2914844063123067,mean: 0.9566666666666667,1748919144.8540244,2025/06/03 11:52:24,1116.137083530426,18.6m,101.2869861125946,90.49387264251709,26.352158784866333,5.0076140022277835,0.1845
461,461,0.2600358437697093,0.9666666666666667,mean: 0.2600358437697093,mean: 0.9666666666666667,1748919147.2750268,2025/06/03 11:52:27,1118.5580859184265,18.6m,101.4804995059967,90.68743872642517,26.40845274925232,,
462,462,0.30891891272862754,0.9496666666666667,mean: 0.30891891272862754,mean: 0.9496666666666667,1748919149.3177137,2025/06/03 11:52:29,1120.600772857666,18.7m,101.67733383178711,90.8843286037445,26.464991331100464,,
463,463,0.3110056680838267,0.9513333333333334,mean: 0.3110056680838267,mean: 0.9513333333333334,1748919151.359834,2025/06/03 11:52:31,1122.642893075943,18.7m,101.87374448776245,91.08079433441162,26.521119117736816,,
464,464,0.30137293370564777,0.948,mean: 0.30137293370564777,mean: 0.948,1748919153.4081411,2025/06/03 11:52:33,1124.6912002563477,18.7m,102.06878066062927,91.275883436203,26.57795763015747,,
465,465,0.28079099869728086,0.9583333333333334,mean: 0.28079099869728086,mean: 0.9583333333333334,1748919155.51522,2025/06/03 11:52:35,1126.7982790470123,18.8m,102.26663279533386,91.47378993034363,26.634457111358643,,
466,466,0.2796228137811025,0.9633333333333334,mean: 0.2796228137811025,mean: 0.9633333333333334,1748919157.7067986,2025/06/03 11:52:37,1128.989857673645,18.8m,102.47889947891235,91.68611025810242,26.690999031066895,,
467,467,0.26808278783162437,0.9596666666666667,mean: 0.26808278783162437,mean: 0.9596666666666667,1748919161.9481993,2025/06/03 11:52:41,1133.231258392334,18.9m,102.83464884757996,91.88087964057922,26.747013330459595,5.0016873237609865,0.1871
468,468,0.29246627950668336,0.9556666666666667,mean: 0.29246627950668336,mean: 0.9556666666666667,1748919164.2504857,2025/06/03 11:52:44,1135.5335447788239,18.9m,103.0287344455719,92.0750207901001,26.803876876831055,,
469,469,0.2867473966280619,0.953,mean: 0.2867473966280619,mean: 0.953,1748919166.3284721,2025/06/03 11:52:46,1137.6115312576294,19.0m,103.22571325302124,92.27205467224121,26.861562728881836,,
470,470,0.2510394537448883,0.9683333333333334,mean: 0.2510394537448883,mean: 0.9683333333333334,1748919168.413508,2025/06/03 11:52:48,1139.6965670585632,19.0m,103.41929054260254,92.4656822681427,26.91821050643921,,
471,471,0.27068250807126365,0.9586666666666667,mean: 0.27068250807126365,mean: 0.9586666666666667,1748919170.495991,2025/06/03 11:52:50,1141.7790501117706,19.0m,103.61322927474976,92.65967106819153,26.974971294403076,,
472,472,0.2783182059923808,0.9563333333333334,mean: 0.2783182059923808,mean: 0.9563333333333334,1748919172.5584393,2025/06/03 11:52:52,1143.841498374939,19.1m,103.80701231956482,92.85351848602295,27.031498432159424,,
473,473,0.27628375848134357,0.9586666666666667,mean: 0.27628375848134357,mean: 0.9586666666666667,1748919176.7868364,2025/06/03 11:52:56,1148.0698955059052,19.1m,104.16023564338684,93.0477728843689,27.087332248687744,4.989910374450684,0.1881
474,474,0.27307754270235696,0.957,mean: 0.27307754270235696,mean: 0.957,1748919179.1538725,2025/06/03 11:52:59,1150.4369316101074,19.2m,104.36217212677002,93.24976396560669,27.1448974609375,,
475,475,0.2440518047014872,0.9706666666666667,mean: 0.2440518047014872,mean: 0.9706666666666667,1748919181.2279513,2025/06/03 11:53:01,1152.5110104084015,19.2m,104.55998992919922,93.44764113426208,27.201791048049927,,
476,476,0.27815896447499594,0.9583333333333334,mean: 0.27815896447499594,mean: 0.9583333333333334,1748919183.2891572,2025/06/03 11:53:03,1154.5722162723541,19.2m,104.75356841087341,93.64127373695374,27.258573532104492,,
477,477,0.2472370402018229,0.971,mean: 0.2472370402018229,mean: 0.971,1748919185.41631,2025/06/03 11:53:05,1156.6993691921234,19.3m,104.95068383216858,93.83844208717346,27.320357084274292,,
478,478,0.23452045051256815,0.9693333333333334,mean: 0.23452045051256815,mean: 0.9693333333333334,1748919187.5491967,2025/06/03 11:53:07,1158.8322558403015,19.3m,105.14346385002136,94.0312750339508,27.37634825706482,,
479,479,0.2615033733844757,0.959,mean: 0.2615033733844757,mean: 0.959,1748919189.6232944,2025/06/03 11:53:09,1160.9063534736633,19.3m,105.33788418769836,94.22574806213379,27.435752630233765,,
480,480,0.2478522063891093,0.9636666666666667,mean: 0.2478522063891093,mean: 0.9636666666666667,1748919193.8058476,2025/06/03 11:53:13,1165.0889067649841,19.4m,105.68503427505493,94.42265582084656,27.492193698883057,5.1028970703125,0.1851
481,481,0.23533135549227396,0.9673333333333334,mean: 0.23533135549227396,mean: 0.9673333333333334,1748919196.0836885,2025/06/03 11:53:16,1167.3667476177216,19.5m,105.87919116020203,94.61686611175537,27.55148482322693,,
482,482,0.22645420201619465,0.9723333333333334,mean: 0.22645420201619465,mean: 0.9723333333333334,1748919198.2175276,2025/06/03 11:53:18,1169.5005867481232,19.5m,106.08123779296875,94.81897163391113,27.608967542648315,,
483,483,0.2295421637694041,0.9743333333333334,mean: 0.2295421637694041,mean: 0.9743333333333334,1748919200.3600042,2025/06/03 11:53:20,1171.6430633068085,19.5m,106.29050087928772,95.02828764915466,27.670194625854492,,
484,484,0.22089801915486654,0.9706666666666667,mean: 0.22089801915486654,mean: 0.9706666666666667,1748919202.4139452,2025/06/03 11:53:22,1173.6970043182373,19.6m,106.48489451408386,95.22273373603821,27.726912260055542,,
485,485,0.21771048347155253,0.9723333333333334,mean: 0.21771048347155253,mean: 0.9723333333333334,1748919204.4711177,2025/06/03 11:53:24,1175.7541768550873,19.6m,106.67903017997742,95.41692447662354,27.783652544021606,,
486,486,0.24248037926355998,0.964,mean: 0.24248037926355998,mean: 0.964,1748919206.5462239,2025/06/03 11:53:26,1177.8292829990387,19.6m,106.87432861328125,95.61227989196777,27.84119200706482,,
487,487,0.23674389823277792,0.9683333333333334,mean: 0.23674389823277792,mean: 0.9683333333333334,1748919210.8311899,2025/06/03 11:53:30,1182.1142489910126,19.7m,107.22806477546692,95.81491756439209,27.897676467895508,5.129523813247681,0.1842
488,488,0.2494688868522644,0.9636666666666667,mean: 0.2494688868522644,mean: 0.9636666666666667,1748919213.1396604,2025/06/03 11:53:33,1184.4227194786072,19.7m,107.42415881156921,96.01106691360474,27.9552161693573,,
489,489,0.2543397159576416,0.959,mean: 0.2543397159576416,mean: 0.959,1748919215.2381737,2025/06/03 11:53:35,1186.521232843399,19.8m,107.62318205833435,96.21015214920044,28.012178897857666,,
490,490,0.24198130488395692,0.9643333333333334,mean: 0.24198130488395692,mean: 0.9643333333333334,1748919217.2980793,2025/06/03 11:53:37,1188.5811383724213,19.8m,107.817227602005,96.40425109863281,28.068501234054565,,
491,491,0.21575748244921367,0.9723333333333334,mean: 0.21575748244921367,mean: 0.9723333333333334,1748919219.3925612,2025/06/03 11:53:39,1190.675620317459,19.8m,108.01871180534363,96.60578870773315,28.12719488143921,,
492,492,0.2125281086762746,0.9703333333333334,mean: 0.2125281086762746,mean: 0.9703333333333334,1748919221.4431841,2025/06/03 11:53:41,1192.7262432575226,19.9m,108.21250057220459,96.79962968826294,28.18636679649353,,
493,493,0.22200848817825317,0.967,mean: 0.22200848817825317,mean: 0.967,1748919225.6159444,2025/06/03 11:53:45,1196.8990035057068,19.9m,108.55891585350037,96.99284386634827,28.247586965560913,5.0978674293518065,0.1847
494,494,0.22921460509300232,0.97,mean: 0.22921460509300232,mean: 0.97,1748919227.9795609,2025/06/03 11:53:47,1199.262619972229,20.0m,108.76388359069824,97.19786429405212,28.304438829421997,,
495,495,0.20920630264282228,0.971,mean: 0.20920630264282228,mean: 0.971,1748919230.0948515,2025/06/03 11:53:50,1201.3779106140137,20.0m,108.961669921875,97.3957052230835,28.361234664916992,,
496,496,0.21247520891825358,0.9723333333333334,mean: 0.21247520891825358,mean: 0.9723333333333334,1748919232.24266,2025/06/03 11:53:52,1203.525719165802,20.1m,109.16080641746521,97.59490013122559,28.417714595794678,,
497,497,0.22824137997627258,0.9693333333333334,mean: 0.22824137997627258,mean: 0.9693333333333334,1748919234.3282232,2025/06/03 11:53:54,1205.6112823486328,20.1m,109.35751581192017,97.79166793823242,28.474965810775757,,
498,498,0.2034714402357737,0.9733333333333334,mean: 0.2034714402357737,mean: 0.9733333333333334,1748919236.4169395,2025/06/03 11:53:56,1207.6999986171722,20.1m,109.55402207374573,97.9882276058197,28.53274965286255,,
499,499,0.19881212417284647,0.978,mean: 0.19881212417284647,mean: 0.978,1748919238.5026174,2025/06/03 11:53:58,1209.7856764793396,20.2m,109.7513964176178,98.18566060066223,28.58978295326233,,
500,500,0.19606275208791096,0.976,mean: 0.19606275208791096,mean: 0.976,1748919242.6440523,2025/06/03 11:54:02,1213.9271113872528,20.2m,110.09858655929565,98.3817024230957,28.646454334259033,5.1476276504516605,0.1829
501,501,0.1992136323451996,0.9753333333333334,mean: 0.1992136323451996,mean: 0.9753333333333334,1748919244.9637024,2025/06/03 11:54:04,1216.24676156044,20.3m,110.2921154499054,98.57528400421143,28.704051971435547,,
502,502,0.20544737839698793,0.9713333333333334,mean: 0.20544737839698793,mean: 0.9713333333333334,1748919247.0119326,2025/06/03 11:54:07,1218.2949917316437,20.3m,110.4865894317627,98.76980876922607,28.759928941726685,,
503,503,0.19473482191562652,0.978,mean: 0.19473482191562652,mean: 0.978,1748919249.070528,2025/06/03 11:54:09,1220.3535871505737,20.3m,110.68471169471741,98.96798610687256,28.816314458847046,,
504,504,0.1907448124885559,0.9783333333333334,mean: 0.1907448124885559,mean: 0.9783333333333334,1748919251.1322951,2025/06/03 11:54:11,1222.4153542518616,20.4m,110.88096332550049,99.16429615020752,28.87672710418701,,
505,505,0.20572927204767863,0.974,mean: 0.20572927204767863,mean: 0.974,1748919253.185546,2025/06/03 11:54:13,1224.468605041504,20.4m,111.07473564147949,99.35812044143677,28.93567442893982,,
506,506,0.19645346784591675,0.9736666666666667,mean: 0.19645346784591675,mean: 0.9736666666666667,1748919255.2434285,2025/06/03 11:54:15,1226.5264875888824,20.4m,111.27178025245667,99.55522036552429,28.99236226081848,,
507,507,0.18788985983530682,0.979,mean: 0.18788985983530682,mean: 0.979,1748919259.4807482,2025/06/03 11:54:19,1230.763807296753,20.5m,111.6261739730835,99.74952912330627,29.04835820198059,5.151954693603516,0.181
508,508,0.1869963750044505,0.9806666666666667,mean: 0.1869963750044505,mean: 0.9806666666666667,1748919261.8837605,2025/06/03 11:54:21,1233.1668195724487,20.6m,111.82306671142578,99.94648003578186,29.106027841567993,,
509,509,0.1826562216281891,0.9816666666666667,mean: 0.1826562216281891,mean: 0.9816666666666667,1748919264.018432,2025/06/03 11:54:24,1235.30149102211,20.6m,112.02721691131592,100.15068221092224,29.163491249084473,,
510,510,0.20881728808085123,0.9646666666666667,mean: 0.20881728808085123,mean: 0.9646666666666667,1748919266.1121192,2025/06/03 11:54:26,1237.3951783180237,20.6m,112.22528123855591,100.34880089759827,29.221226692199707,,
511,511,0.21042056814829507,0.9693333333333334,mean: 0.21042056814829507,mean: 0.9693333333333334,1748919268.1692078,2025/06/03 11:54:28,1239.4522669315338,20.7m,112.4201877117157,100.54376006126404,29.278095483779907,,
512,512,0.1985436842441559,0.974,mean: 0.1985436842441559,mean: 0.974,1748919270.2389393,2025/06/03 11:54:30,1241.5219984054565,20.7m,112.61462497711182,100.73825168609619,29.334813594818115,,
513,513,0.1874655532836914,0.972,mean: 0.1874655532836914,mean: 0.972,1748919274.45214,2025/06/03 11:54:34,1245.735199213028,20.8m,112.96730637550354,100.93614363670349,29.393938541412354,5.175704151153565,0.183
514,514,0.17622956617673238,0.9793333333333333,mean: 0.17622956617673238,mean: 0.9793333333333333,1748919276.7880893,2025/06/03 11:54:36,1248.0711483955383,20.8m,113.16492486000061,101.13382148742676,29.45063304901123,,
515,515,0.1967545595963796,0.975,mean: 0.1967545595963796,mean: 0.975,1748919278.8730366,2025/06/03 11:54:38,1250.1560957431793,20.8m,113.36303210258484,101.33198499679565,29.5077543258667,,
516,516,0.20387825071811677,0.9693333333333334,mean: 0.20387825071811677,mean: 0.9693333333333334,1748919280.954929,2025/06/03 11:54:40,1252.2379882335663,20.9m,113.56242036819458,101.53142929077148,29.565409183502197,,
517,517,0.19111384626229605,0.977,mean: 0.19111384626229605,mean: 0.977,1748919283.007079,2025/06/03 11:54:43,1254.2901380062103,20.9m,113.76069974899292,101.72975993156433,29.621100664138794,,
518,518,0.19184744362036388,0.976,mean: 0.19184744362036388,mean: 0.976,1748919285.1208692,2025/06/03 11:54:45,1256.4039282798767,20.9m,113.96087217330933,101.92998743057251,29.678316116333008,,
