step,trainable,epoch,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
472,11178564,472,0.09899193743864695,0.9645833333333333,1749470609.5503697,2025/06/09 21:03:29,397.84776496887207,6.6m,38.868913888931274,38.376792192459106,43.53146195411682,,
473,11178564,473,0.10248802254597346,0.9697916666666667,1749470610.15961,2025/06/09 21:03:30,398.4570052623749,6.6m,38.95192575454712,38.45981550216675,43.621622800827026,,
474,11178564,474,0.09446553041537603,0.9677083333333333,1749470610.7733564,2025/06/09 21:03:30,399.0707516670227,6.7m,39.035850286483765,38.54375505447388,43.713764667510986,,
475,11178564,475,0.09183868070443471,0.9729166666666667,1749470611.5118973,2025/06/09 21:03:31,399.80929255485535,6.7m,39.12398815155029,38.626638889312744,43.80261516571045,0.25153376956780754,0.9125
476,11178564,476,0.10028016964594523,0.9677083333333333,1749470613.2712445,2025/06/09 21:03:33,401.568639755249,6.7m,39.206825494766235,38.70948767662048,43.89031267166138,,
477,11178564,477,0.10452636877695719,0.959375,1749470613.8787222,2025/06/09 21:03:33,402.17611742019653,6.7m,39.28977584838867,38.792450189590454,43.97784972190857,,
478,11178564,478,0.10495126247406006,0.9697916666666667,1749470614.4861367,2025/06/09 21:03:34,402.7835319042206,6.7m,39.37268686294556,38.87537145614624,44.065149784088135,,
479,11178564,479,0.11254942913850148,0.9604166666666667,1749470615.0929403,2025/06/09 21:03:35,403.39033555984497,6.7m,39.45638179779053,38.95907926559448,44.15348982810974,,
480,11178564,480,0.10389820337295533,0.9666666666666667,1749470615.8366334,2025/06/09 21:03:35,404.134028673172,6.7m,39.54475808143616,39.04218244552612,44.24461555480957,0.26606953938802086,0.9125
481,11178564,481,0.0938675969839096,0.9697916666666667,1749470617.5997653,2025/06/09 21:03:37,405.89716053009033,6.8m,39.62773156166077,39.12516713142395,44.33281755447388,,
482,11178564,482,0.09883199781179428,0.9729166666666667,1749470618.2049096,2025/06/09 21:03:38,406.5023047924042,6.8m,39.710803747177124,39.20825147628784,44.421202182769775,,
483,11178564,483,0.09984839260578156,0.9677083333333333,1749470618.8222291,2025/06/09 21:03:38,407.119624376297,6.8m,39.793992042541504,39.29145121574402,44.50916934013367,,
484,11178564,484,0.09271559615929921,0.9708333333333333,1749470619.4485486,2025/06/09 21:03:39,407.74594378471375,6.8m,39.88061761856079,39.37808895111084,44.59651041030884,,
485,11178564,485,0.0875344937046369,0.9729166666666667,1749470620.217712,2025/06/09 21:03:40,408.5151071548462,6.8m,39.97245764732361,39.46461462974548,44.68869996070862,0.26478411654631295,0.9125
486,11178564,486,0.10939984619617463,0.9666666666666667,1749470621.9982696,2025/06/09 21:03:41,410.2956647872925,6.8m,40.05813694000244,39.550307273864746,44.77537727355957,,
487,11178564,487,0.10582771450281143,0.9625,1749470622.604612,2025/06/09 21:03:42,410.9020073413849,6.8m,40.14165997505188,39.63384199142456,44.86190223693848,,
488,11178564,488,0.1028970738252004,0.9625,1749470623.2233434,2025/06/09 21:03:43,411.52073860168457,6.9m,40.22621154785156,39.71840572357178,44.954174280166626,,
489,11178564,489,0.09173094580570856,0.96875,1749470623.8347335,2025/06/09 21:03:43,412.13212871551514,6.9m,40.30923867225647,39.80144453048706,45.0468807220459,,
490,11178564,490,0.08923060595989227,0.9708333333333333,1749470624.5849237,2025/06/09 21:03:44,412.88231897354126,6.9m,40.399558782577515,39.886523485183716,45.139057636260986,0.25877487659454346,0.9125
491,11178564,491,0.08755365287264189,0.971875,1749470626.3571596,2025/06/09 21:03:46,414.6545548439026,6.9m,40.482425928115845,39.969401121139526,45.23114037513733,,
492,11178564,492,0.0919344663619995,0.965625,1749470626.9658535,2025/06/09 21:03:46,415.2632486820221,6.9m,40.56537985801697,40.05236577987671,45.32302713394165,,
493,11178564,493,0.09505471798280875,0.965625,1749470627.5783463,2025/06/09 21:03:47,415.875741481781,6.9m,40.648189306259155,40.13518714904785,45.415568590164185,,
494,11178564,494,0.09280743598937988,0.971875,1749470628.1923943,2025/06/09 21:03:48,416.4897894859314,6.9m,40.731963872909546,40.218974113464355,45.50752854347229,,
495,11178564,495,0.09631902997692426,0.965625,1749470628.9298005,2025/06/09 21:03:48,417.2271957397461,7.0m,40.81986379623413,40.30162167549133,45.59448552131653,0.2579171140988668,0.9083333333333333
496,11178564,496,0.10529849827289581,0.9645833333333333,1749470630.6926408,2025/06/09 21:03:50,418.9900360107422,7.0m,40.90296268463135,40.38473129272461,45.68197417259216,,
497,11178564,497,0.09827757726113001,0.965625,1749470631.3008113,2025/06/09 21:03:51,419.59820652008057,7.0m,40.98625349998474,40.46803593635559,45.76923632621765,,
498,11178564,498,0.08681010752916336,0.9739583333333334,1749470631.9100263,2025/06/09 21:03:51,420.207421541214,7.0m,41.06914472579956,40.55093955993652,45.861586809158325,,
499,11178564,499,0.09078277399142583,0.9729166666666667,1749470632.5177186,2025/06/09 21:03:52,420.8151137828827,7.0m,41.151853799819946,40.63365936279297,45.94981074333191,,
500,11178564,500,0.10675909767548243,0.959375,1749470633.259068,2025/06/09 21:03:53,421.55646324157715,7.0m,41.24006962776184,40.71662211418152,46.03689885139465,0.26320842703183495,0.9083333333333333
