step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
2782,2782,3.34526953125,0.2384,mean: 8.677332227790355,mean: 0.011737500000000005,1749002567.3663335,2025/06/04 11:02:47,9369.322613954544,2.6h,8057.306472539902,7968.286145210266,165.9866979122162,,,,
2783,2783,3.3429438453674316,0.2366,mean: 8.67049391120672,mean: 0.0116625,1749002570.7510967,2025/06/04 11:02:50,9372.707377195358,2.6h,8060.196301937103,7971.176068305969,166.04382348060608,,,,
2784,2784,3.34368123626709,0.2374,mean: 8.68811626605988,mean: 0.011693750000000001,1749002574.1183639,2025/06/04 11:02:54,9376.074644327164,2.6h,8063.060587644577,7974.040447950363,166.1055884361267,,,,
2785,2785,3.339938862609863,0.2374,mean: 8.682662094616893,mean: 0.011725000000000005,1749002577.4720404,2025/06/04 11:02:57,9379.428320884705,2.6h,8065.915857076645,7976.895813465118,166.1637682914734,,,,
2786,2786,3.3293933700561524,0.2372,mean: 8.641352358543868,mean: 0.011718750000000003,1749002580.8121247,2025/06/04 11:03:00,9382.76840519905,2.6h,8068.756425142288,7979.736473560333,166.2218587398529,,,,
2787,2787,3.3455412017822264,0.2402,mean: 8.688052157580856,mean: 0.011725000000000003,1749002584.1669867,2025/06/04 11:03:04,9386.123267173767,2.6h,8071.609658718109,7982.589801311493,166.28176617622375,,,,
2788,2788,3.3418063621520995,0.2434,mean: 8.679495694327356,mean: 0.011793750000000004,1749002587.518622,2025/06/04 11:03:07,9389.474902391434,2.6h,8074.455301761627,7985.43553686142,166.3402705192566,,,,
2789,2789,3.3368394119262694,0.242,mean: 8.66792234059572,mean: 0.01180625,1749002590.877943,2025/06/04 11:03:10,9392.834223508835,2.6h,8077.305515527725,7988.285845279694,166.40017199516296,,,,
2790,2790,3.3449613426208495,0.2412,mean: 8.69293982363939,mean: 0.01155625,1749002594.2317173,2025/06/04 11:03:14,9396.187997817993,2.6h,8080.152183294296,7991.13260436058,166.4595012664795,,,,
2791,2791,3.3333476215362547,0.2416,mean: 8.670372657668587,mean: 0.011853125000000004,1749002597.5811968,2025/06/04 11:03:17,9399.537477254868,2.6h,8083.003443479538,7993.983956575394,166.51662039756775,,,,
2792,2792,3.3387043575286866,0.248,mean: 8.696184804165366,mean: 0.011637500000000002,1749002600.9253738,2025/06/04 11:03:20,9402.881654262543,2.6h,8085.852172613144,7996.832780122757,166.57507014274597,,,,
2793,2793,3.332372974395752,0.2428,mean: 8.622415230441096,mean: 0.011553125000000003,1749002604.2731652,2025/06/04 11:03:24,9406.229445695877,2.6h,8088.704089164734,7999.684791564941,166.63289213180542,,,,
2794,2794,3.3450637748718264,0.248,mean: 8.628847501891855,mean: 0.011628125000000008,1749002607.635058,2025/06/04 11:03:27,9409.591338396072,2.6h,8091.562161922455,8002.542957782745,166.69050240516663,,,,
2795,2795,3.403266804885864,0.2276,mean: 8.761459067487712,mean: 0.011528125000000002,1749002611.016574,2025/06/04 11:03:31,9412.97285437584,2.6h,8094.440888643265,8005.42177772522,166.7504813671112,,,,
2796,2796,3.365301605224609,0.2338,mean: 8.77055778919458,mean: 0.011681249999999999,1749002614.3741426,2025/06/04 11:03:34,9416.330423116684,2.6h,8097.295400381088,8008.276384830475,166.80974411964417,,,,
2797,2797,3.3614280563354493,0.2316,mean: 8.725593729698659,mean: 0.011696875000000006,1749002617.7136981,2025/06/04 11:03:37,9419.669978618622,2.6h,8100.13779759407,8011.11888384819,166.86857533454895,,,,
2798,2798,3.3591792552947997,0.2316,mean: 8.75701506606341,mean: 0.011806250000000004,1749002621.0755723,2025/06/04 11:03:41,9423.031852722168,2.6h,8102.99618935585,8013.9773643016815,166.92707800865173,,,,
2799,2799,3.362871262741089,0.2278,mean: 8.728927611637117,mean: 0.011781250000000004,1749002624.4267972,2025/06/04 11:03:44,9426.38307762146,2.6h,8105.850433588028,8016.831700086594,166.98521780967712,,,,
2800,2800,3.3640372062683106,0.2344,mean: 8.755396386420728,mean: 0.011699999999999999,1749002627.7914474,2025/06/04 11:03:47,9429.747727870941,2.6h,8108.713912010193,8019.695268154144,167.04428720474243,,,,
2801,2801,3.3658589424133303,0.2324,mean: 8.71573830103874,mean: 0.011550000000000003,1749002631.138851,2025/06/04 11:03:51,9433.095131397247,2.6h,8111.558309316635,8022.53975892067,167.1031744480133,,,,
2802,2802,3.3681476638793946,0.2264,mean: 8.696969170868401,mean: 0.011537500000000004,1749002634.4875715,2025/06/04 11:03:54,9436.443851947784,2.6h,8114.407401561737,8025.388948440552,167.16254568099976,,,,
2803,2803,3.3511076034545897,0.2342,mean: 8.67421407451034,mean: 0.011434375,1749002637.8344128,2025/06/04 11:03:57,9439.790693283081,2.6h,8117.252632141113,8028.234273433685,167.2234082221985,,,,
2804,2804,3.339945355987549,0.239,mean: 8.615857345676417,mean: 0.011484375,1749002641.1812673,2025/06/04 11:04:01,9443.1375477314,2.6h,8120.093931436539,8031.075661182404,167.2825198173523,,,,
2805,2805,3.382527406692505,0.2296,mean: 8.754888762354852,mean: 0.011762500000000002,1749002644.5161562,2025/06/04 11:04:04,9446.472436666489,2.6h,8122.928604125977,8033.910426855087,167.34065222740173,,,,
2806,2806,3.380755086517334,0.2404,mean: 8.718655029070375,mean: 0.011606250000000004,1749002647.8638961,2025/06/04 11:04:07,9449.82017660141,2.6h,8125.773333072662,8036.755246400833,167.39981198310852,,,,
2807,2807,3.3696776023864747,0.2336,mean: 8.775698974180221,mean: 0.011768750000000007,1749002651.209753,2025/06/04 11:04:11,9453.166033506393,2.6h,8128.615303039551,8039.59731388092,167.4584183692932,,,,
2808,2808,3.3605980079650877,0.2378,mean: 8.67987360435724,mean: 0.011584375000000003,1749002654.5604112,2025/06/04 11:04:14,9456.516691684723,2.6h,8131.463009357452,8042.445113182068,167.51826238632202,,,,
2809,2809,3.3550030170440674,0.2336,mean: 8.731419986081123,mean: 0.0117125,1749002657.9129865,2025/06/04 11:04:17,9459.869266986847,2.6h,8134.30899977684,8045.291198253632,167.57669591903687,,,,
2810,2810,3.340134943008423,0.2478,mean: 8.655919674456118,mean: 0.011700000000000004,1749002661.2782834,2025/06/04 11:04:21,9463.234563827515,2.6h,8137.164565563202,8048.146856784821,167.63688683509827,,,,
2811,2811,3.33980060005188,0.2372,mean: 8.698623872816562,mean: 0.011628125000000001,1749002664.618362,2025/06/04 11:04:24,9466.574642419815,2.6h,8140.003312587738,8050.98569726944,167.69527864456177,,,,
2812,2812,3.3473729373931884,0.2402,mean: 8.710129706490035,mean: 0.011675000000000005,1749002667.9725525,2025/06/04 11:04:27,9469.928833007812,2.6h,8142.857182502747,8053.839660167694,167.75379252433777,,,,
2813,2813,3.3577176315307615,0.2424,mean: 8.71855245187283,mean: 0.011696875000000002,1749002671.3341951,2025/06/04 11:04:31,9473.290475606918,2.6h,8145.713585853577,8056.696159124374,167.8128306865692,,,,
2814,2814,3.3406249813079834,0.2408,mean: 8.660069351112842,mean: 0.011609375000000005,1749002674.694328,2025/06/04 11:04:34,9476.650608539581,2.6h,8148.5604338645935,8059.5430996418,167.874356508255,,,,
2815,2815,3.3867701637268066,0.2318,mean: 8.828589347839362,mean: 0.011490625000000004,1749002678.038816,2025/06/04 11:04:38,9479.995096445084,2.6h,8151.401968002319,8062.384725570679,167.93492078781128,,,,
2816,2816,3.3691685569763186,0.2308,mean: 8.754228217828276,mean: 0.011559375000000002,1749002681.406096,2025/06/04 11:04:41,9483.362376451492,2.6h,8154.262501478195,8065.245354175568,167.9947865009308,,,,
2817,2817,3.3849743194580078,0.2354,mean: 8.87732825627327,mean: 0.011531250000000005,1749002684.7799487,2025/06/04 11:04:44,9486.73622918129,2.6h,8157.132869243622,8068.115819454193,168.0534610748291,,,,
2818,2818,3.3696852108001707,0.2346,mean: 8.771323726511,mean: 0.011665625000000002,1749002688.138444,2025/06/04 11:04:48,9490.094724416733,2.6h,8159.988470315933,8070.971513032913,168.11093616485596,,,,
2819,2819,3.355959646987915,0.238,mean: 8.76832080037594,mean: 0.011559375000000002,1749002691.5017784,2025/06/04 11:04:51,9493.458058834076,2.6h,8162.840002775192,8073.8231427669525,168.17351150512695,,,,
2820,2820,3.340371449661255,0.2436,mean: 8.689608053374293,mean: 0.011437500000000001,1749002697.1087875,2025/06/04 11:04:57,9499.065068006516,2.6h,8167.609930753708,8076.670595884323,168.23227882385254,4.074574217605591,0.0874,mean: 14.560200990355009,mean: 0.011470312500000003
2821,2821,3.377788454055786,0.2374,mean: 8.737619250130654,mean: 0.011421875000000001,1749002701.0402741,2025/06/04 11:05:01,9502.996554613113,2.6h,8170.439486503601,8079.500246286392,168.29039859771729,,,,
2822,2822,3.357270906448364,0.2426,mean: 8.704826685285568,mean: 0.011628125,1749002704.3897972,2025/06/04 11:05:04,9506.346077680588,2.6h,8173.281689167023,8082.342546701431,168.3495581150055,,,,
2823,2823,3.356549105834961,0.2418,mean: 8.706406914186474,mean: 0.011643750000000003,1749002707.7326424,2025/06/04 11:05:07,9509.68892288208,2.6h,8176.1202256679535,8085.181179761887,168.4097077846527,,,,
2824,2824,3.368961514663696,0.2298,mean: 8.669359054112435,mean: 0.011440625000000003,1749002711.0628583,2025/06/04 11:05:11,9513.019138813019,2.6h,8178.951393604279,8088.012444972992,168.4674210548401,,,,
2825,2825,3.3471084606170654,0.2388,mean: 8.645269210469722,mean: 0.011506250000000006,1749002714.3990426,2025/06/04 11:05:14,9516.355323076248,2.6h,8181.782061576843,8090.843211650848,168.52617597579956,,,,
2826,2826,3.3586999900817873,0.2402,mean: 8.674130376553531,mean: 0.011631250000000001,1749002717.7916098,2025/06/04 11:05:17,9519.747890233994,2.6h,8184.667502880096,8093.728756904602,168.5893054008484,,,,
2827,2827,3.35869734916687,0.2402,mean: 8.689294298577313,mean: 0.011456250000000005,1749002721.134961,2025/06/04 11:05:21,9523.09124135971,2.6h,8187.507550477982,8096.568897485733,168.64832878112793,,,,
2828,2828,3.3454653911590575,0.2436,mean: 8.664541604495048,mean: 0.011618750000000006,1749002724.466985,2025/06/04 11:05:24,9526.423265457153,2.6h,8190.3355922698975,8099.3970358371735,168.70757126808167,,,,
2829,2829,3.339432946014404,0.2396,mean: 8.694904645776747,mean: 0.011765625000000004,1749002727.822985,2025/06/04 11:05:27,9529.779265403748,2.6h,8193.183425664902,8102.244971036911,168.76718091964722,,,,
2830,2830,3.335282378387451,0.2388,mean: 8.680167615586521,mean: 0.011631250000000003,1749002731.1668012,2025/06/04 11:05:31,9533.123081684113,2.6h,8196.021054983139,8105.082698345184,168.8267161846161,,,,
2831,2831,3.342078451538086,0.2378,mean: 8.65039131733775,mean: 0.011537500000000003,1749002734.506725,2025/06/04 11:05:34,9536.463005542755,2.6h,8198.85571885109,8107.917459726334,168.88609552383423,,,,
2832,2832,3.3246621040344237,0.247,mean: 8.649824845719337,mean: 0.011640625000000002,1749002737.8623755,2025/06/04 11:05:37,9539.818655967712,2.6h,8201.7060983181,8110.767935037613,168.9448959827423,,,,
2833,2833,3.3545389278411863,0.2416,mean: 8.684335109829899,mean: 0.011562500000000003,1749002741.196438,2025/06/04 11:05:41,9543.152718544006,2.7h,8204.539549589157,8113.601500988007,169.00335383415222,,,,
2834,2834,3.355567730331421,0.2384,mean: 8.72686699151993,mean: 0.011631250000000001,1749002744.6004226,2025/06/04 11:05:44,9546.556703090668,2.7h,8207.434270620346,8116.4963257312775,169.06290292739868,,,,
2835,2835,3.3308917137145997,0.2422,mean: 8.693177120363714,mean: 0.011590625000000004,1749002747.95613,2025/06/04 11:05:47,9549.912410497665,2.7h,8210.279690742493,8119.341845273972,169.1248242855072,,,,
2836,2836,3.320584652709961,0.2438,mean: 8.674730257451536,mean: 0.011575000000000007,1749002751.313383,2025/06/04 11:05:51,9553.269663572311,2.7h,8213.129713773727,8122.191968917847,169.18652176856995,,,,
2837,2837,3.3230590843200685,0.2454,mean: 8.6977550421834,mean: 0.011653124999999999,1749002754.6599307,2025/06/04 11:05:54,9556.616211175919,2.7h,8215.972918272018,8125.035271167755,169.24486899375916,,,,
2838,2838,3.3327671096801756,0.246,mean: 8.696643539214135,mean: 0.011487500000000003,1749002758.024831,2025/06/04 11:05:58,9559.98111152649,2.7h,8218.831089019775,8127.893537759781,169.30504202842712,,,,
2839,2839,3.3190732948303223,0.2426,mean: 8.69332149628401,mean: 0.011578125000000003,1749002761.3827705,2025/06/04 11:06:01,9563.339051008224,2.7h,8221.68290925026,8130.745452404022,169.3653998374939,,,,
2840,2840,3.335478007888794,0.2432,mean: 8.750384001970293,mean: 0.0116375,1749002764.7554142,2025/06/04 11:06:04,9566.711694717407,2.7h,8224.547670602798,8133.610313415527,169.42473196983337,,,,
2841,2841,3.3069055446624755,0.248,mean: 8.68704841116667,mean: 0.011646875000000004,1749002768.109001,2025/06/04 11:06:08,9570.065281391144,2.7h,8227.397854566574,8136.460592508316,169.48444199562073,,,,
2842,2842,3.3118948997497557,0.247,mean: 8.733106282150741,mean: 0.011712500000000002,1749002771.4687636,2025/06/04 11:06:11,9573.425044059753,2.7h,8230.24919629097,8139.3120312690735,169.54580783843994,,,,
2843,2843,3.3299690605163574,0.2404,mean: 8.729948046731948,mean: 0.011662500000000004,1749002774.8231492,2025/06/04 11:06:14,9576.779429674149,2.7h,8233.098494291306,8142.161427259445,169.60586071014404,,,,
2844,2844,3.3225188537597656,0.2392,mean: 8.742275507104395,mean: 0.011631250000000001,1749002778.1739752,2025/06/04 11:06:18,9580.130255699158,2.7h,8235.946309566498,8145.009342670441,169.66584086418152,,,,
2845,2845,3.3218828872680666,0.2404,mean: 8.71475912988186,mean: 0.011481250000000005,1749002781.4997954,2025/06/04 11:06:21,9583.456075906754,2.7h,8238.772499084473,8147.835629701614,169.72448873519897,,,,
2846,2846,3.320035097885132,0.2438,mean: 8.751102083492281,mean: 0.011681250000000006,1749002784.8531535,2025/06/04 11:06:24,9586.809433937073,2.7h,8241.616474628448,8150.679708242416,169.78615140914917,,,,
2847,2847,3.3222732830047605,0.2424,mean: 8.717250581872461,mean: 0.011609375000000003,1749002788.1869855,2025/06/04 11:06:28,9590.1432659626,2.7h,8244.448046207428,8153.511372327805,169.84471726417542,,,,
2848,2848,3.318645667266846,0.2452,mean: 8.742118205332758,mean: 0.011590625000000002,1749002791.5295255,2025/06/04 11:06:31,9593.485805988312,2.7h,8247.291126966476,8156.35454583168,169.90514969825745,,,,
2849,2849,3.3172440425872805,0.25,mean: 8.767776357138153,mean: 0.011581250000000003,1749002794.8599596,2025/06/04 11:06:34,9596.81624007225,2.7h,8250.119188308716,8159.182708501816,169.9644865989685,,,,
2850,2850,3.3059943447113036,0.2454,mean: 8.716614898991587,mean: 0.011503125000000003,1749002798.1942728,2025/06/04 11:06:38,9600.150553226471,2.7h,8252.947865009308,8162.011479139328,170.02424716949463,,,,
2851,2851,3.301544108581543,0.246,mean: 8.755243726396563,mean: 0.011662500000000001,1749002801.526423,2025/06/04 11:06:41,9603.482703447342,2.7h,8255.780799388885,8164.844508647919,170.08331990242004,,,,
2852,2852,3.339454592514038,0.2402,mean: 8.77640413587093,mean: 0.011562500000000003,1749002804.8697975,2025/06/04 11:06:44,9606.82607793808,2.7h,8258.616094589233,8167.679896593094,170.14468145370483,,,,
2853,2853,3.32992127532959,0.2458,mean: 8.768440666520597,mean: 0.011512500000000004,1749002808.2154043,2025/06/04 11:06:48,9610.171684741974,2.7h,8261.45917057991,8170.52307009697,170.20306134223938,,,,
2854,2854,3.333129653930664,0.2452,mean: 8.848592210781575,mean: 0.011596875000000003,1749002811.5991492,2025/06/04 11:06:51,9613.555429697037,2.7h,8264.334644317627,8173.398641586304,170.26181173324585,,,,
2855,2855,3.3443727157592775,0.2368,mean: 8.834971866798398,mean: 0.011531250000000005,1749002814.9418788,2025/06/04 11:06:54,9616.898159265518,2.7h,8267.177425861359,8176.241523265839,170.32061982154846,,,,
2856,2856,3.3358399879455565,0.2404,mean: 8.82607773487568,mean: 0.011675000000000005,1749002818.2864776,2025/06/04 11:06:58,9620.24275803566,2.7h,8270.01827287674,8179.08247089386,170.379460811615,,,,
2857,2857,3.349399104309082,0.2378,mean: 8.877810467648507,mean: 0.011615625000000003,1749002821.6313026,2025/06/04 11:07:01,9623.587583065033,2.7h,8272.857358455658,8181.92165517807,170.43849229812622,,,,
2858,2858,3.3138564167022704,0.2456,mean: 8.794935377919677,mean: 0.011590625,1749002824.9615712,2025/06/04 11:07:04,9626.917851686478,2.7h,8275.682909727097,8184.747301101685,170.49783039093018,,,,
2859,2859,3.313522554397583,0.2434,mean: 8.827084041666986,mean: 0.011481250000000004,1749002828.2897928,2025/06/04 11:07:08,9630.246073246002,2.7h,8278.508657217026,8187.573146820068,170.5568060874939,,,,
2860,2860,3.3231561687469484,0.2366,mean: 8.806986721968654,mean: 0.011618750000000004,1749002831.6272197,2025/06/04 11:07:11,9633.583500146866,2.7h,8281.344770669937,8190.409358024597,170.61564135551453,,,,
2861,2861,3.317984811401367,0.2464,mean: 8.796484716188907,mean: 0.011565625000000001,1749002834.959783,2025/06/04 11:07:14,9636.916063547134,2.7h,8284.17295742035,8193.237641572952,170.67460250854492,,,,
2862,2862,3.3125521713256836,0.2472,mean: 8.745127861475943,mean: 0.011562500000000003,1749002838.306846,2025/06/04 11:07:18,9640.263126373291,2.7h,8287.016025066376,8196.080809116364,170.73270416259766,,,,
2863,2863,3.313946194076538,0.2418,mean: 8.791829976248737,mean: 0.0115,1749002841.6813838,2025/06/04 11:07:21,9643.637664318085,2.7h,8289.883178710938,8198.948058843613,170.79206371307373,,,,
2864,2864,3.307776421737671,0.2466,mean: 8.805592746198176,mean: 0.011596875000000006,1749002845.066866,2025/06/04 11:07:25,9647.023146390915,2.7h,8292.762636184692,8201.827609539032,170.8505609035492,,,,
2865,2865,3.3315739818573,0.2412,mean: 8.845881356370446,mean: 0.011612500000000005,1749002848.4381542,2025/06/04 11:07:28,9650.394434690475,2.7h,8295.631622552872,8204.696692705154,170.90956377983093,,,,
2866,2866,3.312228690338135,0.2486,mean: 8.768957795417306,mean: 0.011568750000000003,1749002851.8435202,2025/06/04 11:07:31,9653.799800634384,2.7h,8298.527205228806,8207.592369794846,170.9696502685547,,,,
2867,2867,3.3335643135070803,0.2322,mean: 8.781038532352449,mean: 0.011490625000000004,1749002855.2060258,2025/06/04 11:07:35,9657.162306308746,2.7h,8301.377366304398,8210.44262766838,171.0293231010437,,,,
2868,2868,3.378255144882202,0.2352,mean: 8.939193019056322,mean: 0.011665625000000008,1749002858.604696,2025/06/04 11:07:38,9660.56097650528,2.7h,8304.26236319542,8213.327721118927,171.09037685394287,,,,
2869,2869,3.334854467391968,0.2386,mean: 8.835135032105445,mean: 0.011540625,1749002862.018723,2025/06/04 11:07:42,9663.975003480911,2.7h,8307.165338277817,8216.230792284012,171.1485116481781,,,,
2870,2870,3.310429949951172,0.2484,mean: 8.732397767174245,mean: 0.011531250000000005,1749002865.3587844,2025/06/04 11:07:45,9667.315064907074,2.7h,8310.002363681793,8219.067940473557,171.20727157592773,,,,
2871,2871,3.3067978424072266,0.2458,mean: 8.796877853846551,mean: 0.011556250000000002,1749002868.7292385,2025/06/04 11:07:48,9670.685518980026,2.7h,8312.85754442215,8221.923221111298,171.2669656276703,,,,
