step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
138,138,0.9960423154830933,0.772,mean: 0.9960423154830933,mean: 0.772,1748929889.105013,2025/06/03 14:51:29,231.56919360160828,3.9m,20.76868200302124,18.710466384887695,7.966477632522583,,
139,139,1.0059041500091552,0.77,mean: 1.0059041500091552,mean: 0.77,1748929890.578834,2025/06/03 14:51:30,233.04301476478577,3.9m,20.904911994934082,18.846740007400513,8.021800756454468,,
140,140,1.0037588367462158,0.765,mean: 1.0037588367462158,mean: 0.765,1748929894.284179,2025/06/03 14:51:34,236.74835968017578,3.9m,21.213059902191162,18.982736349105835,8.079136848449707,4.701412468719482,0.158
141,141,0.9605990610122681,0.782,mean: 0.9605990610122681,mean: 0.782,1748929896.0317783,2025/06/03 14:51:36,238.4959590435028,4.0m,21.34840416908264,19.118122816085815,8.136046886444092,,
142,142,0.9148530912399292,0.7935,mean: 0.9148530912399292,mean: 0.7935,1748929897.5617614,2025/06/03 14:51:37,240.02594208717346,4.0m,21.485780477523804,19.255541801452637,8.194018125534058,,
143,143,0.8958714656829834,0.8055,mean: 0.8958714656829834,mean: 0.8055,1748929898.9933388,2025/06/03 14:51:38,241.45751953125,4.0m,21.619471311569214,19.389272928237915,8.250425815582275,,
144,144,0.8936670522689819,0.7905,mean: 0.8936670522689819,mean: 0.7905,1748929900.4343526,2025/06/03 14:51:40,242.8985333442688,4.0m,21.753807067871094,19.523648262023926,8.305497407913208,,
145,145,0.8572332334518432,0.8245,mean: 0.8572332334518432,mean: 0.8245,1748929901.8892949,2025/06/03 14:51:41,244.3534755706787,4.1m,21.893744468688965,19.663630962371826,8.364967346191406,,
146,146,0.8450327296257019,0.8105,mean: 0.8450327296257019,mean: 0.8105,1748929903.3047643,2025/06/03 14:51:43,245.768944978714,4.1m,22.028954029083252,19.79888153076172,8.423356771469116,,
147,147,0.8586027097702026,0.8045,mean: 0.8586027097702026,mean: 0.8045,1748929904.7309766,2025/06/03 14:51:44,247.195157289505,4.1m,22.16433072090149,19.934303045272827,8.479171514511108,,
148,148,0.819213945388794,0.8195,mean: 0.819213945388794,mean: 0.8195,1748929906.1790242,2025/06/03 14:51:46,248.64320492744446,4.1m,22.301071643829346,20.071083545684814,8.537863492965698,,
149,149,0.8143998193740845,0.8275,mean: 0.8143998193740845,mean: 0.8275,1748929907.6008847,2025/06/03 14:51:47,250.06506538391113,4.2m,22.44177556037903,20.21182942390442,8.593289136886597,,
150,150,0.7692782211303711,0.8365,mean: 0.7692782211303711,mean: 0.8365,1748929911.234161,2025/06/03 14:51:51,253.69834160804749,4.2m,22.734503507614136,20.34958505630493,8.649633646011353,4.795162550354004,0.1584
151,151,0.7400900111198425,0.8515,mean: 0.7400900111198425,mean: 0.8515,1748929912.9851727,2025/06/03 14:51:52,255.4493534564972,4.3m,22.87291693687439,20.488041400909424,8.705919027328491,,
152,152,0.6945715584754943,0.8605,mean: 0.6945715584754943,mean: 0.8605,1748929914.4156919,2025/06/03 14:51:54,256.8798725605011,4.3m,23.0083270072937,20.62349271774292,8.763533592224121,,
153,153,0.6893851041793824,0.8645,mean: 0.6893851041793824,mean: 0.8645,1748929915.835209,2025/06/03 14:51:55,258.2993896007538,4.3m,23.14604139328003,20.761247873306274,8.822388410568237,,
154,154,0.6866661996841431,0.8565,mean: 0.6866661996841431,mean: 0.8565,1748929917.2522755,2025/06/03 14:51:57,259.71645617485046,4.3m,23.2810320854187,20.89628005027771,8.879850149154663,,
155,155,0.7101988034248352,0.852,mean: 0.7101988034248352,mean: 0.852,1748929918.6822052,2025/06/03 14:51:58,261.14638590812683,4.4m,23.416518926620483,21.03180742263794,8.937549829483032,,
156,156,0.6680926856994629,0.8625,mean: 0.6680926856994629,mean: 0.8625,1748929920.1242023,2025/06/03 14:52:00,262.58838295936584,4.4m,23.549341678619385,21.164674043655396,8.995216608047485,,
157,157,0.6582385601997376,0.8715,mean: 0.6582385601997376,mean: 0.8715,1748929921.5627196,2025/06/03 14:52:01,264.02690029144287,4.4m,23.68544030189514,21.300811052322388,9.050001621246338,,
158,158,0.6248466014862061,0.878,mean: 0.6248466014862061,mean: 0.878,1748929922.9594784,2025/06/03 14:52:02,265.4236590862274,4.4m,23.818307161331177,21.433714866638184,9.105241775512695,,
159,159,0.6061628122329712,0.879,mean: 0.6061628122329712,mean: 0.879,1748929924.3646648,2025/06/03 14:52:04,266.82884550094604,4.4m,23.952385902404785,21.5678391456604,9.160574436187744,,
160,160,0.6351569118499756,0.8705,mean: 0.6351569118499756,mean: 0.8705,1748929927.921198,2025/06/03 14:52:07,270.38537859916687,4.5m,24.242607355117798,21.701587200164795,9.21538496017456,5.039391414642334,0.1545
161,161,0.5998014707565308,0.883,mean: 0.5998014707565308,mean: 0.883,1748929929.6350176,2025/06/03 14:52:09,272.09919834136963,4.5m,24.380172729492188,21.83919358253479,9.270694017410278,,
162,162,0.5882065572738647,0.891,mean: 0.5882065572738647,mean: 0.891,1748929931.0684726,2025/06/03 14:52:11,273.5326533317566,4.6m,24.516419887542725,21.975481271743774,9.325989961624146,,
163,163,0.5824104838371277,0.886,mean: 0.5824104838371277,mean: 0.886,1748929932.5761108,2025/06/03 14:52:12,275.04029154777527,4.6m,24.651321411132812,22.110421895980835,9.384820461273193,,
164,164,0.5282255582809449,0.909,mean: 0.5282255582809449,mean: 0.909,1748929934.001801,2025/06/03 14:52:14,276.46598172187805,4.6m,24.78724718093872,22.24638795852661,9.44005823135376,,
165,165,0.5398311192989349,0.8975,mean: 0.5398311192989349,mean: 0.8975,1748929935.456754,2025/06/03 14:52:15,277.920934677124,4.6m,24.921485662460327,22.380674362182617,9.495755195617676,,
166,166,0.5106160020828248,0.9115,mean: 0.5106160020828248,mean: 0.9115,1748929936.8980389,2025/06/03 14:52:16,279.36221957206726,4.7m,25.056815147399902,22.516045331954956,9.551095008850098,,
167,167,0.5144575252532959,0.898,mean: 0.5144575252532959,mean: 0.898,1748929938.3633344,2025/06/03 14:52:18,280.82751512527466,4.7m,25.1965811252594,22.655853986740112,9.610833168029785,,
168,168,0.5068850412368774,0.905,mean: 0.5068850412368774,mean: 0.905,1748929939.7779229,2025/06/03 14:52:19,282.24210357666016,4.7m,25.330514669418335,22.7898268699646,9.667653322219849,,
169,169,0.4957197847366333,0.9095,mean: 0.4957197847366333,mean: 0.9095,1748929941.1955354,2025/06/03 14:52:21,283.659716129303,4.7m,25.465784072875977,22.92513656616211,9.722412586212158,,
170,170,0.4825890827178955,0.905,mean: 0.4825890827178955,mean: 0.905,1748929944.8074481,2025/06/03 14:52:24,287.27162885665894,4.8m,25.764982223510742,23.0624418258667,9.777713775634766,5.088665852355957,0.1574
171,171,0.4845159196853638,0.909,mean: 0.4845159196853638,mean: 0.909,1748929946.6025653,2025/06/03 14:52:26,289.0667459964752,4.8m,25.913028478622437,23.21053171157837,9.83328890800476,,
172,172,0.5030406699180603,0.904,mean: 0.5030406699180603,mean: 0.904,1748929948.0997508,2025/06/03 14:52:28,290.5639314651489,4.8m,26.04898238182068,23.34652543067932,9.888520240783691,,
173,173,0.44968591713905337,0.923,mean: 0.44968591713905337,mean: 0.923,1748929949.5692976,2025/06/03 14:52:29,292.0334782600403,4.9m,26.191993474960327,23.489590644836426,9.944378852844238,,
174,174,0.4487789306640625,0.9255,mean: 0.4487789306640625,mean: 0.9255,1748929951.0338678,2025/06/03 14:52:31,293.49804854393005,4.9m,26.335469245910645,23.633105993270874,10.000644207000732,,
175,175,0.4088472456932068,0.9285,mean: 0.4088472456932068,mean: 0.9285,1748929952.5188637,2025/06/03 14:52:32,294.98304438591003,4.9m,26.480085611343384,23.777764558792114,10.056818723678589,,
176,176,0.3962616686820984,0.935,mean: 0.3962616686820984,mean: 0.935,1748929953.97093,2025/06/03 14:52:33,296.4351108074188,4.9m,26.617222547531128,23.9149432182312,10.113037347793579,,
177,177,0.4354537854194641,0.9215,mean: 0.4354537854194641,mean: 0.9215,1748929955.4754536,2025/06/03 14:52:35,297.9396343231201,5.0m,26.759674549102783,24.0574369430542,10.168425798416138,,
178,178,0.4071929018497467,0.94,mean: 0.4071929018497467,mean: 0.94,1748929956.9152238,2025/06/03 14:52:36,299.3794045448303,5.0m,26.897547006607056,24.19534659385681,10.224030017852783,,
179,179,0.4180051326751709,0.925,mean: 0.4180051326751709,mean: 0.925,1748929958.3206537,2025/06/03 14:52:38,300.7848343849182,5.0m,27.031270027160645,24.32910943031311,10.279612064361572,,
180,180,0.36148631644248963,0.9505,mean: 0.36148631644248963,mean: 0.9505,1748929961.93248,2025/06/03 14:52:41,304.39666080474854,5.1m,27.32764768600464,24.463252782821655,10.335079908370972,5.225589800262451,0.1598
181,181,0.37034402656555176,0.9415,mean: 0.37034402656555176,mean: 0.9415,1748929963.6697924,2025/06/03 14:52:43,306.13397312164307,5.1m,27.466769695281982,24.602421045303345,10.391246557235718,,
182,182,0.38263401412963866,0.934,mean: 0.38263401412963866,mean: 0.934,1748929965.0672376,2025/06/03 14:52:45,307.53141832351685,5.1m,27.60035276412964,24.73604655265808,10.446457147598267,,
183,183,0.35847839760780337,0.9415,mean: 0.35847839760780337,mean: 0.9415,1748929966.4664037,2025/06/03 14:52:46,308.9305844306946,5.1m,27.73362135887146,24.869351863861084,10.502795696258545,,
184,184,0.36029884123802186,0.946,mean: 0.36029884123802186,mean: 0.946,1748929967.8847537,2025/06/03 14:52:47,310.34893441200256,5.2m,27.866721868515015,25.002493619918823,10.55994987487793,,
185,185,0.32437126159667967,0.954,mean: 0.32437126159667967,mean: 0.954,1748929969.3404758,2025/06/03 14:52:49,311.8046565055847,5.2m,28.00570821762085,25.14152193069458,10.615490674972534,,
186,186,0.3306620645523071,0.9515,mean: 0.3306620645523071,mean: 0.9515,1748929970.771374,2025/06/03 14:52:50,313.2355546951294,5.2m,28.13926362991333,25.275115966796875,10.671239137649536,,
187,187,0.3677460668087006,0.9355,mean: 0.3677460668087006,mean: 0.9355,1748929972.1900644,2025/06/03 14:52:52,314.65424513816833,5.2m,28.275750398635864,25.411643028259277,10.726958751678467,,
188,188,0.32728559303283694,0.952,mean: 0.32728559303283694,mean: 0.952,1748929973.6596477,2025/06/03 14:52:53,316.1238284111023,5.3m,28.414802312850952,25.550737619400024,10.782864093780518,,
189,189,0.30315453696250916,0.9635,mean: 0.30315453696250916,mean: 0.9635,1748929975.1375933,2025/06/03 14:52:55,317.60177397727966,5.3m,28.554913997650146,25.690896034240723,10.838535070419312,,
190,190,0.3183244698047638,0.953,mean: 0.3183244698047638,mean: 0.953,1748929978.8454678,2025/06/03 14:52:58,321.30964851379395,5.4m,28.86282753944397,25.82603907585144,10.894113302230835,5.38801312789917,0.1611
191,191,0.28014996576309203,0.966,mean: 0.28014996576309203,mean: 0.966,1748929980.5958407,2025/06/03 14:53:00,323.06002140045166,5.4m,29.008785009384155,25.972036123275757,10.951138973236084,,
192,192,0.2831151795387268,0.9615,mean: 0.2831151795387268,mean: 0.9615,1748929982.0836585,2025/06/03 14:53:02,324.5478391647339,5.4m,29.15618085861206,26.11948037147522,11.014565706253052,,
193,193,0.27090406298637393,0.9655,mean: 0.27090406298637393,mean: 0.9655,1748929983.510617,2025/06/03 14:53:03,325.9747977256775,5.4m,29.294857025146484,26.25819683074951,11.072062015533447,,
194,194,0.28517905259132387,0.9635,mean: 0.28517905259132387,mean: 0.9635,1748929985.0068967,2025/06/03 14:53:05,327.4710774421692,5.5m,29.439735651016235,26.40312385559082,11.128987789154053,,
195,195,0.26956905269622805,0.9595,mean: 0.26956905269622805,mean: 0.9595,1748929986.4247794,2025/06/03 14:53:06,328.88896012306213,5.5m,29.576170444488525,26.53960132598877,11.186170101165771,,
196,196,0.24919221138954162,0.969,mean: 0.24919221138954162,mean: 0.969,1748929987.9342167,2025/06/03 14:53:07,330.3983974456787,5.5m,29.7157883644104,26.679261207580566,11.244608163833618,,
197,197,0.2558407075405121,0.967,mean: 0.2558407075405121,mean: 0.967,1748929989.542687,2025/06/03 14:53:09,332.006867647171,5.5m,29.865864515304565,26.829399347305298,11.30215859413147,,
198,198,0.24188694524765014,0.9715,mean: 0.24188694524765014,mean: 0.9715,1748929991.0313268,2025/06/03 14:53:11,333.495507478714,5.6m,30.010119438171387,26.973698616027832,11.359140396118164,,
199,199,0.24915879583358766,0.9665,mean: 0.24915879583358766,mean: 0.9665,1748929992.4538693,2025/06/03 14:53:12,334.9180500507355,5.6m,30.144410610198975,27.10803747177124,11.417997598648071,,
200,200,0.23721233487129212,0.9705,mean: 0.23721233487129212,mean: 0.9705,1748929996.1182485,2025/06/03 14:53:16,338.5824291706085,5.6m,30.447288751602173,27.24980592727661,11.47373342514038,5.558856317138672,0.1613
201,201,0.2444781264066696,0.963,mean: 0.2444781264066696,mean: 0.963,1748929997.917955,2025/06/03 14:53:17,340.38213562965393,5.7m,30.59129571914673,27.393857955932617,11.53165340423584,,
202,202,0.2288603572845459,0.968,mean: 0.2288603572845459,mean: 0.968,1748929999.406071,2025/06/03 14:53:19,341.8702516555786,5.7m,30.728955030441284,27.53156065940857,11.589082956314087,,
203,203,0.23263198232650756,0.971,mean: 0.23263198232650756,mean: 0.971,1748930000.8609605,2025/06/03 14:53:20,343.32514119148254,5.7m,30.866046667099,27.66869807243347,11.645350694656372,,
204,204,0.22674374210834503,0.968,mean: 0.22674374210834503,mean: 0.968,1748930002.313519,2025/06/03 14:53:22,344.7776997089386,5.7m,31.005531311035156,27.80822443962097,11.702694416046143,,
205,205,0.2150829153060913,0.9785,mean: 0.2150829153060913,mean: 0.9785,1748930003.879627,2025/06/03 14:53:23,346.34380769729614,5.8m,31.150147676467896,27.952887773513794,11.759769678115845,,
206,206,0.20968804121017456,0.9775,mean: 0.20968804121017456,mean: 0.9775,1748930005.3672888,2025/06/03 14:53:25,347.83146953582764,5.8m,31.291741371154785,28.094524145126343,11.818377494812012,,
207,207,0.18991835498809814,0.982,mean: 0.18991835498809814,mean: 0.982,1748930006.8868756,2025/06/03 14:53:26,349.35105633735657,5.8m,31.438652992248535,28.241491317749023,11.874985933303833,,
208,208,0.21172964930534363,0.9725,mean: 0.21172964930534363,mean: 0.9725,1748930008.3591545,2025/06/03 14:53:28,350.82333517074585,5.8m,31.57409381866455,28.376968383789062,11.93197751045227,,
209,209,0.19705406296253206,0.9775,mean: 0.19705406296253206,mean: 0.9775,1748930009.8039773,2025/06/03 14:53:29,352.2681579589844,5.9m,31.709502458572388,28.512415409088135,11.991107702255249,,
210,210,0.19681209754943849,0.9765,mean: 0.19681209754943849,mean: 0.9765,1748930013.3447485,2025/06/03 14:53:33,355.8089292049408,5.9m,31.99682354927063,28.64766240119934,12.049993753433228,5.625176049041748,0.1618
211,211,0.20054068541526796,0.9735,mean: 0.20054068541526796,mean: 0.9735,1748930015.0743275,2025/06/03 14:53:35,357.5385081768036,6.0m,32.13733100891113,28.788212776184082,12.108619451522827,,
212,212,0.1915679211616516,0.977,mean: 0.1915679211616516,mean: 0.977,1748930016.4888673,2025/06/03 14:53:36,358.95304799079895,6.0m,32.269864559173584,28.920784950256348,12.163570642471313,,
213,213,0.17430968976020814,0.978,mean: 0.17430968976020814,mean: 0.978,1748930017.8976636,2025/06/03 14:53:37,360.36184430122375,6.0m,32.40441346168518,29.0553719997406,12.219622373580933,,
214,214,0.18021871161460876,0.9815,mean: 0.18021871161460876,mean: 0.9815,1748930019.317495,2025/06/03 14:53:39,361.7816758155823,6.0m,32.54258608818054,29.193586111068726,12.274741411209106,,
215,215,0.20598315024375916,0.9735,mean: 0.20598315024375916,mean: 0.9735,1748930020.8296027,2025/06/03 14:53:40,363.2937834262848,6.1m,32.68681526184082,29.337857961654663,12.333463907241821,,
216,216,0.1775962553024292,0.9785,mean: 0.1775962553024292,mean: 0.9785,1748930022.269748,2025/06/03 14:53:42,364.7339286804199,6.1m,32.8230242729187,29.474108695983887,12.38979697227478,,
217,217,0.1540954338312149,0.9905,mean: 0.1540954338312149,mean: 0.9905,1748930023.717643,2025/06/03 14:53:43,366.18182373046875,6.1m,32.965086936950684,29.616211652755737,12.446315050125122,,
218,218,0.16147315549850463,0.986,mean: 0.16147315549850463,mean: 0.986,1748930025.1172926,2025/06/03 14:53:45,367.5814733505249,6.1m,33.10066223144531,29.751827239990234,12.502451419830322,,
219,219,0.16709464836120605,0.982,mean: 0.16709464836120605,mean: 0.982,1748930026.571234,2025/06/03 14:53:46,369.03541469573975,6.2m,33.23805212974548,29.88925790786743,12.561189651489258,,
220,220,0.15790787959098815,0.983,mean: 0.15790787959098815,mean: 0.983,1748930030.168685,2025/06/03 14:53:50,372.63286566734314,6.2m,33.533225297927856,30.022671937942505,12.616832733154297,5.628227940368652,0.1637
221,221,0.16841471028327942,0.98,mean: 0.16841471028327942,mean: 0.98,1748930031.9297278,2025/06/03 14:53:51,374.3939085006714,6.2m,33.66768431663513,30.157170295715332,12.672609806060791,,
222,222,0.18089554703235627,0.9765,mean: 0.18089554703235627,mean: 0.9765,1748930033.3677094,2025/06/03 14:53:53,375.8318901062012,6.3m,33.80361843109131,30.29314422607422,12.727795124053955,,
223,223,0.13460837960243224,0.9885,mean: 0.13460837960243224,mean: 0.9885,1748930034.8107424,2025/06/03 14:53:54,377.2749230861664,6.3m,33.94279479980469,30.43236017227173,12.785224199295044,,
224,224,0.1429213547706604,0.9875,mean: 0.1429213547706604,mean: 0.9875,1748930036.2910368,2025/06/03 14:53:56,378.75521755218506,6.3m,34.08647394180298,30.57608389854431,12.842863321304321,,
225,225,0.15454371428489685,0.981,mean: 0.15454371428489685,mean: 0.981,1748930037.728973,2025/06/03 14:53:57,380.19315361976624,6.3m,34.22543740272522,30.715086460113525,12.900402545928955,,
226,226,0.14952352952957154,0.9815,mean: 0.14952352952957154,mean: 0.9815,1748930039.1908102,2025/06/03 14:53:59,381.65499091148376,6.4m,34.364936113357544,30.854625701904297,12.956685304641724,,
227,227,0.1349802026748657,0.991,mean: 0.1349802026748657,mean: 0.991,1748930040.63612,2025/06/03 14:54:00,383.1003007888794,6.4m,34.50448417663574,30.994212865829468,13.015997648239136,,
228,228,0.15863336062431335,0.9765,mean: 0.15863336062431335,mean: 0.9765,1748930042.0819476,2025/06/03 14:54:02,384.54612827301025,6.4m,34.63952589035034,31.129295349121094,13.072654247283936,,
229,229,0.15952499270439147,0.981,mean: 0.15952499270439147,mean: 0.981,1748930043.5258095,2025/06/03 14:54:03,385.989990234375,6.4m,34.77397584915161,31.263785123825073,13.128239393234253,,
230,230,0.1465273566842079,0.981,mean: 0.1465273566842079,mean: 0.981,1748930047.1577144,2025/06/03 14:54:07,389.62189507484436,6.5m,35.072404623031616,31.40162706375122,13.183656930923462,5.777808460235596,0.16
231,231,0.1354800773859024,0.9855,mean: 0.1354800773859024,mean: 0.9855,1748930048.886359,2025/06/03 14:54:08,391.35053968429565,6.5m,35.20697736740112,31.536238431930542,13.240195989608765,,
232,232,0.12483336979150772,0.989,mean: 0.12483336979150772,mean: 0.989,1748930050.3098385,2025/06/03 14:54:10,392.774019241333,6.5m,35.340964794158936,31.670274019241333,13.298649072647095,,
233,233,0.12905131506919862,0.989,mean: 0.12905131506919862,mean: 0.989,1748930051.7623625,2025/06/03 14:54:11,394.2265431880951,6.6m,35.47544598579407,31.804791688919067,13.35333251953125,,
234,234,0.1262786957025528,0.987,mean: 0.1262786957025528,mean: 0.987,1748930053.2004766,2025/06/03 14:54:13,395.66465735435486,6.6m,35.60851740837097,31.937912225723267,13.410080671310425,,
