step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
300,300,0.004477028613437166,3.571700466918945,0.2214,1746697371.9247856,2025/05/08 18:42:51,1619.637433052063,27.0m,3.6430561988830568,0.173
301,301,0.0043933982822017895,3.582083218383789,0.2214,1746697376.7910352,2025/05/08 18:42:56,1624.5036826133728,27.1m,,
302,302,0.004310422216121921,3.566703302001953,0.2242,1746697381.5006568,2025/05/08 18:43:01,1629.2133042812347,27.2m,,
303,303,0.0042281055335521706,3.5763788070678713,0.224,1746697386.224889,2025/05/08 18:43:06,1633.9375364780426,27.2m,,
304,304,0.0041464533121732625,3.5672594276428224,0.2286,1746697393.3609812,2025/05/08 18:43:13,1641.0736286640167,27.4m,3.654351315307617,0.1697
305,305,0.00406547058867883,3.5759470268249514,0.2236,1746697398.2170951,2025/05/08 18:43:18,1645.9297425746918,27.4m,,
306,306,0.003985162358464716,3.5629092056274416,0.2262,1746697402.934619,2025/05/08 18:43:22,1650.6472663879395,27.5m,,
307,307,0.003905533575320854,3.557978062438965,0.2324,1746697407.672839,2025/05/08 18:43:27,1655.3854863643646,27.6m,,
308,308,0.0038265891511256693,3.558038980102539,0.2308,1746697414.841924,2025/05/08 18:43:34,1662.554571390152,27.7m,3.6502315406799317,0.1724
309,309,0.0037483339555431073,3.558059453582764,0.2266,1746697419.727089,2025/05/08 18:43:39,1667.439736366272,27.8m,,
310,310,0.0036707728157222477,3.566928087615967,0.2256,1746697424.3999817,2025/05/08 18:43:44,1672.1126291751862,27.9m,,
311,311,0.0035939105159995366,3.5514795623779296,0.2246,1746697429.1002269,2025/05/08 18:43:49,1676.8128743171692,27.9m,,
312,312,0.00351775179760368,3.5561133071899413,0.2282,1746697436.268876,2025/05/08 18:43:56,1683.981523513794,28.1m,3.6651060111999514,0.1762
313,313,0.0034423013583631634,3.550628228378296,0.226,1746697441.1201785,2025/05/08 18:44:01,1688.8328258991241,28.1m,,
314,314,0.0033675638524164856,3.547430170440674,0.2314,1746697445.8528605,2025/05/08 18:44:05,1693.565507888794,28.2m,,
315,315,0.003293543889925057,3.542993231201172,0.2294,1746697450.6478226,2025/05/08 18:44:10,1698.3604700565338,28.3m,,
316,316,0.003220246036788825,3.5592519886016847,0.2306,1746697457.750741,2025/05/08 18:44:17,1705.4633884429932,28.4m,3.643165927505493,0.1736
317,317,0.0031476748143646448,3.555665391921997,0.229,1746697462.6017616,2025/05/08 18:44:22,1710.3144090175629,28.5m,,
318,318,0.0030758346991873508,3.552939792633057,0.2264,1746697467.3308692,2025/05/08 18:44:27,1715.0435166358948,28.6m,,
319,319,0.0030047301226936423,3.552439727401733,0.2288,1746697472.0725322,2025/05/08 18:44:32,1719.7851796150208,28.7m,,
320,320,0.002934365470948734,3.546935806274414,0.2258,1746697479.2704709,2025/05/08 18:44:39,1726.9831182956696,28.8m,3.6278900482177736,0.172
321,321,0.002864745084375791,3.5374431644439697,0.2316,1746697484.205129,2025/05/08 18:44:44,1731.9177763462067,28.9m,,
322,322,0.0027958732574881974,3.540587127304077,0.2326,1746697488.9988158,2025/05/08 18:44:48,1736.711463212967,28.9m,,
323,323,0.002727754238624652,3.543461695098877,0.2352,1746697493.7660954,2025/05/08 18:44:53,1741.4787428379059,29.0m,,
324,324,0.0026603922296871063,3.5408627670288086,0.2296,1746697500.8982897,2025/05/08 18:45:00,1748.6109371185303,29.1m,3.6269550735473635,0.1758
325,325,0.0025937913858815756,3.537367339324951,0.2282,1746697505.8803756,2025/05/08 18:45:05,1753.5930230617523,29.2m,,
326,326,0.0025279558154618262,3.5316384536743164,0.237,1746697510.5814457,2025/05/08 18:45:10,1758.294093132019,29.3m,,
327,327,0.0024628895794759505,3.537482622909546,0.2286,1746697515.2639437,2025/05/08 18:45:15,1762.9765911102295,29.4m,,
328,328,0.0023985966915158726,3.532096309661865,0.2348,1746697522.337224,2025/05/08 18:45:22,1770.0498714447021,29.5m,3.6135515357971193,0.1782
329,329,0.0023350811174697784,3.537330889892578,0.2358,1746697527.1563368,2025/05/08 18:45:27,1774.868984222412,29.6m,,
330,330,0.0022723467752774474,3.5324483222961427,0.2336,1746697531.845308,2025/05/08 18:45:31,1779.5579555034637,29.7m,,
331,331,0.0022103975346886217,3.5288832927703857,0.2328,1746697536.5292585,2025/05/08 18:45:36,1784.241905927658,29.7m,,
